#Coverage	Number of genomic locations
57768.0	1.0
57778.0	1.0
57822.0	1.0
57825.0	1.0
57839.0	1.0
57841.0	1.0
57867.0	1.0
57873.0	1.0
57877.0	1.0
57903.0	1.0
57904.0	1.0
57921.0	1.0
57939.0	1.0
57967.0	1.0
57969.0	1.0
57986.0	1.0
58019.0	1.0
58029.0	1.0
58037.0	1.0
58065.0	1.0
58071.0	1.0
58091.0	1.0
58098.0	1.0
58099.0	1.0
58105.0	1.0
58129.0	1.0
58135.0	1.0
58137.0	1.0
58151.0	1.0
58163.0	1.0
58178.0	2.0
58184.0	1.0
58211.0	1.0
58220.0	1.0
58241.0	1.0
58258.0	1.0
58274.0	1.0
58301.0	1.0
58303.0	1.0
58327.0	1.0
58332.0	1.0
58343.0	1.0
58362.0	1.0
58369.0	1.0
58404.0	1.0
58441.0	1.0
58453.0	1.0
58458.0	1.0
58465.0	1.0
58476.0	1.0
58494.0	1.0
58526.0	1.0
58555.0	1.0
58556.0	1.0
58633.0	1.0
58644.0	1.0
58651.0	1.0
58680.0	1.0
58683.0	1.0
58693.0	1.0
58701.0	1.0
58716.0	1.0
58783.0	1.0
58796.0	1.0
58812.0	1.0
58824.0	1.0
58842.0	1.0
58844.0	1.0
58854.0	1.0
58889.0	1.0
58927.0	1.0
58955.0	1.0
59013.0	1.0
59017.0	1.0
59018.0	1.0
59056.0	1.0
59110.0	1.0
59134.0	1.0
59143.0	1.0
59195.0	1.0
59199.0	1.0
59204.0	1.0
59228.0	1.0
59261.0	1.0
59282.0	1.0
59299.0	1.0
59319.0	1.0
59337.0	1.0
59379.0	1.0
59434.0	1.0
59454.0	1.0
59491.0	1.0
59534.0	1.0
59569.0	1.0
59587.0	1.0
59588.0	1.0
59590.0	1.0
59618.0	1.0
59642.0	1.0
59663.0	1.0
59672.0	1.0
59692.0	1.0
59717.0	1.0
59734.0	1.0
59841.0	1.0
59847.0	1.0
59868.0	1.0
59907.0	1.0
59919.0	1.0
59927.0	1.0
59939.0	1.0
59941.0	2.0
59967.0	1.0
59973.0	1.0
59982.0	1.0
60071.0	1.0
60105.0	1.0
60110.0	1.0
60124.0	1.0
60155.0	2.0
60183.0	1.0
60202.0	1.0
60218.0	1.0
60222.0	1.0
60230.0	1.0
60243.0	1.0
60278.0	1.0
60286.0	1.0
60292.0	1.0
60301.0	1.0
60306.0	1.0
60311.0	1.0
60321.0	1.0
60325.0	1.0
60327.0	1.0
60331.0	1.0
60342.0	1.0
60367.0	1.0
60384.0	1.0
60404.0	1.0
60424.0	1.0
60432.0	1.0
60438.0	1.0
60439.0	1.0
60440.0	1.0
60441.0	3.0
60453.0	1.0
60482.0	1.0
60487.0	1.0
60525.0	1.0
60537.0	1.0
60561.0	1.0
60568.0	1.0
60578.0	1.0
60613.0	1.0
60626.0	1.0
60635.0	1.0
60636.0	2.0
60637.0	1.0
60638.0	1.0
60691.0	1.0
60736.0	1.0
60754.0	2.0
60756.0	1.0
60816.0	1.0
60903.0	1.0
60939.0	1.0
60974.0	1.0
61006.0	1.0
61048.0	1.0
61054.0	1.0
61063.0	1.0
61083.0	1.0
61105.0	1.0
61118.0	1.0
61151.0	1.0
61176.0	1.0
61190.0	1.0
61195.0	1.0
61203.0	1.0
61204.0	1.0
61209.0	1.0
61211.0	1.0
61243.0	1.0
61255.0	2.0
61294.0	1.0
61296.0	1.0
61297.0	1.0
61312.0	1.0
61335.0	1.0
61352.0	1.0
61407.0	1.0
61469.0	1.0
61470.0	1.0
61484.0	1.0
61563.0	1.0
61589.0	1.0
61600.0	1.0
61613.0	1.0
61676.0	1.0
61717.0	1.0
61756.0	1.0
61761.0	1.0
61773.0	1.0
61791.0	1.0
61828.0	1.0
61832.0	1.0
61840.0	1.0
61843.0	1.0
61858.0	1.0
61865.0	1.0
61870.0	1.0
61891.0	2.0
61896.0	1.0
61902.0	1.0
61934.0	1.0
61942.0	1.0
61949.0	1.0
62030.0	1.0
62038.0	1.0
62042.0	1.0
62046.0	1.0
62047.0	1.0
62048.0	3.0
62077.0	2.0
62117.0	1.0
62133.0	1.0
62161.0	1.0
62173.0	1.0
62185.0	1.0
62197.0	1.0
62215.0	1.0
62217.0	1.0
62223.0	1.0
62260.0	1.0
62264.0	1.0
62271.0	1.0
62279.0	1.0
62291.0	1.0
62298.0	1.0
62301.0	1.0
62457.0	1.0
62498.0	1.0
62552.0	1.0
62554.0	1.0
62559.0	1.0
62561.0	1.0
62589.0	1.0
62596.0	1.0
62601.0	1.0
62662.0	1.0
62668.0	1.0
62718.0	2.0
62728.0	1.0
62734.0	1.0
62750.0	1.0
62754.0	1.0
62791.0	1.0
62800.0	1.0
62823.0	1.0
62862.0	1.0
62865.0	1.0
62870.0	1.0
62886.0	1.0
62912.0	1.0
62919.0	1.0
62955.0	1.0
62960.0	1.0
62967.0	1.0
62975.0	1.0
62987.0	1.0
62998.0	1.0
63005.0	1.0
63057.0	1.0
63064.0	1.0
63065.0	1.0
63073.0	1.0
63077.0	1.0
63099.0	1.0
63147.0	1.0
63189.0	1.0
63208.0	1.0
63209.0	1.0
63237.0	1.0
63242.0	1.0
63257.0	1.0
63265.0	1.0
63286.0	1.0
63299.0	1.0
63303.0	1.0
63310.0	1.0
63379.0	1.0
63415.0	1.0
63428.0	1.0
63446.0	1.0
63450.0	1.0
63454.0	1.0
63472.0	1.0
63479.0	1.0
63491.0	1.0
63527.0	1.0
63534.0	1.0
63547.0	1.0
63590.0	1.0
63594.0	1.0
63652.0	1.0
63661.0	1.0
63711.0	1.0
63719.0	1.0
63720.0	1.0
63727.0	1.0
63760.0	1.0
63802.0	1.0
63807.0	1.0
63829.0	1.0
63850.0	1.0
63854.0	1.0
63873.0	1.0
63883.0	1.0
63901.0	1.0
63925.0	1.0
63928.0	1.0
63958.0	1.0
63966.0	1.0
63974.0	1.0
64072.0	1.0
64074.0	1.0
64127.0	1.0
64132.0	1.0
64135.0	1.0
64141.0	1.0
64147.0	1.0
64149.0	1.0
64156.0	1.0
64177.0	1.0
64214.0	1.0
64224.0	1.0
64279.0	1.0
64313.0	1.0
64319.0	1.0
64325.0	1.0
64328.0	1.0
64353.0	1.0
64361.0	1.0
64375.0	1.0
64390.0	1.0
64395.0	1.0
64405.0	1.0
64423.0	1.0
64433.0	2.0
64442.0	1.0
64445.0	1.0
64481.0	1.0
64491.0	1.0
64498.0	1.0
64499.0	1.0
64519.0	1.0
64523.0	1.0
64539.0	1.0
64562.0	1.0
64575.0	1.0
64582.0	1.0
64596.0	1.0
64600.0	1.0
64618.0	1.0
64619.0	1.0
64625.0	1.0
64658.0	1.0
64660.0	1.0
64671.0	1.0
64688.0	1.0
64711.0	1.0
64714.0	1.0
64719.0	1.0
64769.0	1.0
64786.0	1.0
64829.0	1.0
64845.0	1.0
64868.0	1.0
64889.0	1.0
64937.0	1.0
64957.0	1.0
64967.0	1.0
64992.0	1.0
65011.0	1.0
65014.0	1.0
65035.0	1.0
65074.0	1.0
65076.0	1.0
65096.0	1.0
65108.0	1.0
65114.0	1.0
65117.0	1.0
65129.0	1.0
65182.0	1.0
65193.0	1.0
65217.0	1.0
65226.0	1.0
65266.0	1.0
65271.0	1.0
65289.0	1.0
65328.0	1.0
65386.0	1.0
65391.0	1.0
65403.0	1.0
65413.0	1.0
65462.0	1.0
65472.0	1.0
65486.0	1.0
65493.0	1.0
65554.0	1.0
65581.0	1.0
65588.0	1.0
65591.0	1.0
65627.0	1.0
65632.0	1.0
65676.0	1.0
65687.0	2.0
65689.0	1.0
65690.0	1.0
65694.0	1.0
65728.0	1.0
65748.0	1.0
65767.0	1.0
65786.0	1.0
65822.0	1.0
65824.0	1.0
65825.0	1.0
65843.0	1.0
65847.0	1.0
65853.0	1.0
65886.0	1.0
65905.0	1.0
65929.0	1.0
66009.0	1.0
66017.0	1.0
66024.0	1.0
66030.0	1.0
66038.0	1.0
66065.0	1.0
66093.0	1.0
66146.0	1.0
66184.0	1.0
66185.0	1.0
66222.0	1.0
66232.0	1.0
66236.0	1.0
66245.0	1.0
66255.0	1.0
66256.0	1.0
66257.0	1.0
66264.0	1.0
66267.0	1.0
66284.0	1.0
66314.0	1.0
66323.0	1.0
66355.0	1.0
66372.0	1.0
66396.0	1.0
66419.0	1.0
66440.0	1.0
66452.0	1.0
66468.0	1.0
66472.0	1.0
66475.0	1.0
66492.0	1.0
66519.0	1.0
66532.0	1.0
66573.0	1.0
66590.0	1.0
66594.0	1.0
66608.0	1.0
66665.0	1.0
66672.0	1.0
66677.0	1.0
66727.0	1.0
66729.0	1.0
66737.0	1.0
66772.0	1.0
66783.0	1.0
66796.0	1.0
66846.0	1.0
66871.0	1.0
66882.0	1.0
66889.0	1.0
66930.0	1.0
66959.0	1.0
66960.0	1.0
67010.0	1.0
67070.0	1.0
67076.0	1.0
67084.0	1.0
67107.0	1.0
67108.0	1.0
67114.0	1.0
67120.0	1.0
67139.0	1.0
67149.0	1.0
67172.0	1.0
67209.0	1.0
67234.0	1.0
67243.0	1.0
67250.0	2.0
67285.0	1.0
67301.0	1.0
67350.0	1.0
67374.0	1.0
67393.0	1.0
67419.0	1.0
67446.0	1.0
67464.0	1.0
67467.0	1.0
67475.0	1.0
67476.0	1.0
67503.0	1.0
67528.0	1.0
67530.0	1.0
67532.0	1.0
67550.0	1.0
67551.0	1.0
67554.0	1.0
67560.0	1.0
67572.0	1.0
67574.0	1.0
67583.0	1.0
67585.0	1.0
67586.0	1.0
67599.0	1.0
67611.0	1.0
67637.0	1.0
67655.0	1.0
67687.0	1.0
67700.0	1.0
67708.0	1.0
67720.0	1.0
67735.0	1.0
67762.0	1.0
67763.0	1.0
67778.0	1.0
67795.0	1.0
67824.0	1.0
67826.0	1.0
67841.0	1.0
67848.0	1.0
67872.0	1.0
67874.0	1.0
67898.0	1.0
67903.0	1.0
67906.0	1.0
67919.0	1.0
67921.0	1.0
67938.0	2.0
67940.0	1.0
67988.0	1.0
68001.0	2.0
68010.0	1.0
68022.0	1.0
68047.0	1.0
68114.0	1.0
68136.0	1.0
68137.0	1.0
68158.0	1.0
68170.0	1.0
68213.0	1.0
68222.0	1.0
68226.0	1.0
68270.0	1.0
68274.0	1.0
68277.0	1.0
68278.0	1.0
68312.0	1.0
68329.0	1.0
68347.0	1.0
68353.0	1.0
68403.0	1.0
68405.0	1.0
68424.0	1.0
68426.0	1.0
68448.0	1.0
68464.0	1.0
68467.0	1.0
68474.0	1.0
68518.0	1.0
68538.0	1.0
68540.0	1.0
68549.0	1.0
68551.0	1.0
68552.0	1.0
68556.0	1.0
68561.0	1.0
68570.0	1.0
68575.0	1.0
68578.0	1.0
68579.0	1.0
68590.0	1.0
68594.0	1.0
68605.0	1.0
68639.0	1.0
68646.0	1.0
68649.0	1.0
68650.0	1.0
68651.0	1.0
68669.0	1.0
68670.0	2.0
68787.0	1.0
68807.0	1.0
68818.0	1.0
68826.0	1.0
68828.0	1.0
68844.0	1.0
68870.0	1.0
68883.0	1.0
68886.0	1.0
68903.0	1.0
68916.0	1.0
68927.0	1.0
69018.0	1.0
69024.0	1.0
69027.0	1.0
69056.0	1.0
69077.0	1.0
69087.0	1.0
69096.0	1.0
69120.0	1.0
69210.0	1.0
69218.0	1.0
69251.0	1.0
69264.0	1.0
69323.0	1.0
69329.0	1.0
69336.0	1.0
69372.0	1.0
69384.0	1.0
69399.0	1.0
69411.0	1.0
69419.0	1.0
69442.0	1.0
69478.0	1.0
69512.0	1.0
69528.0	1.0
69551.0	1.0
69554.0	1.0
69585.0	1.0
69604.0	1.0
69606.0	1.0
69623.0	1.0
69631.0	1.0
69636.0	1.0
69656.0	1.0
69682.0	1.0
69775.0	1.0
69786.0	1.0
69856.0	1.0
69863.0	1.0
69873.0	1.0
69874.0	1.0
69878.0	1.0
69881.0	1.0
69892.0	1.0
69907.0	1.0
69914.0	1.0
69932.0	1.0
69949.0	1.0
69957.0	1.0
69988.0	1.0
70003.0	1.0
70026.0	1.0
70030.0	1.0
70032.0	1.0
70042.0	1.0
70054.0	1.0
70055.0	1.0
70059.0	1.0
70074.0	1.0
70091.0	1.0
70136.0	1.0
70140.0	1.0
70144.0	1.0
70169.0	1.0
70205.0	1.0
70239.0	1.0
70265.0	1.0
70287.0	1.0
70288.0	1.0
70290.0	1.0
70326.0	1.0
70334.0	1.0
70367.0	1.0
70369.0	1.0
70372.0	1.0
70379.0	1.0
70432.0	1.0
70454.0	1.0
70462.0	1.0
70463.0	1.0
70475.0	1.0
70508.0	1.0
70525.0	1.0
70570.0	1.0
70582.0	1.0
70591.0	1.0
70592.0	2.0
70641.0	1.0
70663.0	1.0
70672.0	1.0
70682.0	1.0
70743.0	2.0
70748.0	1.0
70807.0	2.0
70823.0	1.0
70849.0	1.0
70895.0	1.0
70899.0	1.0
70906.0	1.0
70916.0	1.0
70927.0	1.0
70965.0	1.0
70970.0	1.0
70990.0	1.0
71001.0	1.0
71007.0	1.0
71011.0	1.0
71034.0	1.0
71043.0	1.0
71064.0	1.0
71085.0	1.0
71094.0	1.0
71110.0	1.0
71130.0	1.0
71134.0	1.0
71136.0	1.0
71158.0	1.0
71177.0	1.0
71180.0	2.0
71184.0	1.0
71201.0	1.0
71213.0	1.0
71220.0	1.0
71223.0	1.0
71227.0	1.0
71251.0	1.0
71252.0	1.0
71256.0	1.0
71299.0	1.0
71304.0	1.0
71318.0	1.0
71342.0	1.0
71343.0	1.0
71360.0	1.0
71387.0	1.0
71396.0	1.0
71420.0	1.0
71437.0	1.0
71440.0	1.0
71464.0	1.0
71487.0	1.0
71492.0	1.0
71503.0	1.0
71532.0	1.0
71565.0	1.0
71605.0	1.0
71614.0	1.0
71618.0	1.0
71635.0	1.0
71642.0	1.0
71649.0	1.0
71650.0	1.0
71673.0	1.0
71697.0	1.0
71699.0	1.0
71717.0	1.0
71723.0	1.0
71739.0	1.0
71747.0	1.0
71754.0	1.0
71854.0	1.0
71904.0	1.0
71911.0	1.0
71913.0	2.0
71954.0	1.0
71973.0	1.0
71990.0	1.0
71995.0	1.0
72000.0	1.0
72004.0	1.0
72006.0	1.0
72018.0	1.0
72029.0	1.0
72047.0	1.0
72126.0	1.0
72239.0	1.0
72247.0	1.0
72250.0	1.0
72262.0	1.0
72267.0	1.0
72281.0	1.0
72313.0	1.0
72330.0	1.0
72364.0	1.0
72403.0	1.0
72416.0	1.0
72442.0	1.0
72461.0	1.0
72541.0	1.0
72546.0	1.0
72559.0	1.0
72579.0	1.0
72596.0	1.0
72615.0	1.0
72761.0	1.0
72777.0	1.0
72780.0	1.0
72787.0	1.0
72810.0	1.0
72823.0	1.0
72831.0	1.0
72833.0	1.0
72842.0	1.0
72864.0	1.0
72869.0	1.0
72901.0	1.0
72920.0	1.0
72964.0	1.0
72985.0	1.0
72995.0	1.0
73037.0	1.0
73038.0	1.0
73080.0	1.0
73108.0	1.0
73115.0	1.0
73180.0	1.0
73185.0	2.0
73230.0	1.0
73264.0	1.0
73276.0	1.0
73295.0	1.0
73304.0	1.0
73338.0	1.0
73346.0	1.0
73357.0	1.0
73387.0	1.0
73393.0	1.0
73441.0	1.0
73451.0	1.0
73452.0	1.0
73456.0	1.0
73473.0	1.0
73495.0	1.0
73533.0	1.0
73539.0	1.0
73563.0	1.0
73634.0	1.0
73649.0	1.0
73665.0	1.0
73666.0	1.0
73681.0	1.0
73719.0	2.0
73743.0	1.0
73756.0	1.0
73760.0	1.0
73771.0	1.0
73772.0	1.0
73781.0	1.0
73785.0	1.0
73798.0	1.0
73840.0	1.0
73873.0	1.0
73875.0	2.0
73884.0	1.0
73898.0	1.0
73967.0	1.0
73983.0	1.0
74013.0	1.0
74043.0	1.0
74047.0	1.0
74130.0	1.0
74143.0	1.0
74170.0	1.0
74224.0	1.0
74239.0	2.0
74245.0	1.0
74278.0	1.0
74311.0	1.0
74359.0	1.0
74435.0	1.0
74471.0	1.0
74483.0	1.0
74519.0	1.0
74549.0	1.0
74575.0	1.0
74592.0	1.0
74626.0	1.0
74727.0	1.0
74740.0	1.0
74797.0	1.0
74810.0	1.0
74816.0	1.0
74845.0	1.0
74864.0	1.0
74901.0	1.0
74915.0	1.0
74957.0	1.0
74980.0	1.0
74989.0	1.0
75016.0	1.0
75024.0	1.0
75057.0	1.0
75085.0	1.0
75087.0	1.0
75096.0	1.0
75099.0	1.0
75102.0	1.0
75126.0	1.0
75132.0	1.0
75142.0	1.0
75150.0	1.0
75199.0	1.0
75205.0	1.0
75277.0	1.0
75293.0	1.0
75311.0	1.0
75328.0	1.0
75336.0	1.0
75378.0	1.0
75390.0	1.0
75415.0	1.0
75422.0	1.0
75425.0	1.0
75433.0	1.0
75451.0	1.0
75453.0	1.0
75463.0	1.0
75464.0	1.0
75479.0	1.0
75504.0	1.0
75522.0	1.0
75535.0	1.0
75555.0	1.0
75559.0	1.0
75567.0	1.0
75581.0	1.0
75614.0	1.0
75622.0	1.0
75636.0	1.0
75714.0	1.0
75727.0	1.0
75810.0	1.0
75835.0	1.0
75882.0	1.0
75890.0	1.0
75940.0	1.0
75943.0	1.0
75956.0	1.0
75968.0	1.0
75975.0	1.0
76015.0	1.0
76066.0	1.0
76098.0	1.0
76101.0	1.0
76116.0	1.0
76121.0	1.0
76148.0	1.0
76192.0	1.0
76243.0	1.0
76244.0	1.0
76267.0	1.0
76333.0	1.0
76377.0	1.0
76380.0	1.0
76397.0	1.0
76428.0	1.0
76438.0	1.0
76472.0	1.0
76519.0	1.0
76536.0	1.0
76580.0	1.0
76660.0	2.0
76741.0	1.0
76744.0	1.0
76755.0	1.0
76757.0	1.0
76772.0	1.0
76788.0	1.0
76798.0	1.0
76839.0	1.0
76898.0	1.0
76905.0	1.0
76910.0	1.0
76930.0	1.0
76955.0	1.0
76981.0	1.0
77000.0	1.0
77004.0	1.0
77018.0	1.0
77073.0	1.0
77078.0	1.0
77113.0	1.0
77155.0	1.0
77200.0	1.0
77202.0	1.0
77242.0	1.0
77243.0	1.0
77251.0	1.0
77262.0	1.0
77284.0	1.0
77287.0	1.0
77312.0	1.0
77314.0	1.0
77333.0	1.0
77352.0	2.0
77366.0	1.0
77453.0	1.0
77509.0	1.0
77521.0	1.0
77522.0	1.0
77574.0	1.0
77609.0	1.0
77629.0	1.0
77647.0	1.0
77650.0	1.0
77667.0	1.0
77674.0	1.0
77723.0	1.0
77729.0	1.0
77739.0	1.0
77762.0	1.0
77842.0	1.0
77850.0	1.0
77871.0	1.0
77875.0	1.0
77906.0	1.0
77913.0	1.0
77934.0	1.0
77935.0	1.0
77990.0	1.0
78020.0	1.0
78083.0	1.0
78112.0	1.0
78135.0	1.0
78138.0	1.0
78152.0	1.0
78197.0	1.0
78200.0	1.0
78201.0	1.0
78204.0	1.0
78205.0	1.0
78206.0	1.0
78212.0	1.0
78228.0	1.0
78247.0	1.0
78249.0	1.0
78265.0	1.0
78271.0	1.0
78299.0	1.0
78303.0	1.0
78328.0	1.0
78361.0	1.0
78370.0	1.0
78373.0	1.0
78375.0	1.0
78383.0	1.0
78405.0	1.0
78412.0	1.0
78420.0	1.0
78452.0	1.0
78467.0	1.0
78512.0	1.0
78517.0	1.0
78535.0	1.0
78543.0	1.0
78561.0	1.0
78571.0	1.0
78578.0	1.0
78602.0	1.0
78618.0	1.0
78638.0	1.0
78651.0	1.0
78672.0	1.0
78694.0	1.0
78741.0	1.0
78759.0	1.0
78764.0	1.0
78778.0	1.0
78792.0	1.0
78803.0	1.0
78814.0	1.0
78823.0	1.0
78826.0	1.0
78863.0	1.0
78874.0	1.0
78886.0	1.0
78891.0	1.0
78911.0	1.0
78914.0	1.0
78925.0	1.0
78963.0	1.0
78996.0	1.0
79003.0	1.0
79004.0	1.0
79011.0	1.0
79012.0	1.0
79024.0	1.0
79033.0	1.0
79040.0	1.0
79075.0	1.0
79077.0	1.0
79132.0	1.0
79159.0	1.0
79229.0	1.0
79233.0	1.0
79237.0	1.0
79258.0	1.0
79293.0	1.0
79307.0	1.0
79328.0	1.0
79372.0	1.0
79378.0	1.0
79390.0	1.0
79438.0	1.0
79439.0	1.0
79445.0	1.0
79453.0	1.0
79459.0	1.0
79470.0	1.0
79498.0	1.0
79501.0	1.0
79512.0	1.0
79541.0	1.0
79572.0	1.0
79579.0	1.0
79647.0	1.0
79655.0	1.0
79675.0	1.0
79689.0	1.0
79745.0	1.0
79764.0	1.0
79767.0	1.0
79773.0	1.0
79795.0	1.0
79908.0	1.0
79937.0	1.0
79945.0	1.0
79973.0	1.0
79987.0	1.0
79988.0	1.0
80028.0	1.0
80048.0	1.0
80064.0	1.0
80068.0	1.0
80078.0	1.0
80080.0	1.0
80086.0	1.0
80090.0	1.0
80101.0	1.0
80178.0	1.0
80261.0	1.0
80270.0	1.0
80291.0	1.0
80353.0	1.0
80356.0	1.0
80367.0	1.0
80436.0	1.0
80462.0	1.0
80497.0	1.0
80509.0	1.0
80551.0	1.0
80621.0	1.0
80650.0	1.0
80796.0	1.0
80828.0	1.0
80837.0	1.0
80852.0	1.0
80882.0	1.0
80923.0	1.0
80925.0	1.0
80930.0	1.0
80944.0	1.0
81014.0	1.0
81039.0	1.0
81059.0	1.0
81061.0	1.0
81062.0	1.0
81075.0	1.0
81112.0	1.0
81114.0	1.0
81132.0	1.0
81155.0	1.0
81185.0	1.0
81238.0	1.0
81249.0	1.0
81265.0	2.0
81283.0	1.0
81342.0	1.0
81351.0	1.0
81355.0	2.0
81365.0	1.0
81371.0	1.0
81377.0	1.0
81382.0	1.0
81385.0	1.0
81405.0	1.0
81443.0	1.0
81467.0	1.0
81553.0	1.0
81574.0	1.0
81584.0	1.0
81653.0	1.0
81664.0	1.0
81680.0	1.0
81726.0	1.0
81727.0	1.0
81780.0	1.0
81792.0	1.0
81834.0	1.0
81836.0	1.0
81846.0	1.0
81916.0	1.0
81929.0	2.0
81935.0	1.0
81937.0	1.0
81954.0	1.0
81980.0	1.0
82009.0	1.0
82021.0	1.0
82058.0	1.0
82071.0	1.0
82103.0	1.0
82132.0	1.0
82151.0	2.0
82189.0	1.0
82236.0	1.0
82293.0	1.0
82320.0	1.0
82328.0	1.0
82350.0	1.0
82366.0	1.0
82378.0	1.0
82434.0	1.0
82509.0	1.0
82552.0	1.0
82592.0	1.0
82594.0	1.0
82596.0	1.0
82599.0	1.0
82630.0	1.0
82673.0	1.0
82675.0	1.0
82677.0	1.0
82684.0	1.0
82735.0	1.0
82747.0	1.0
82753.0	1.0
82763.0	1.0
82808.0	1.0
82815.0	1.0
82833.0	1.0
82847.0	1.0
82884.0	1.0
82886.0	1.0
82898.0	1.0
82905.0	1.0
82984.0	1.0
83023.0	1.0
83037.0	1.0
83053.0	1.0
83061.0	1.0
83062.0	1.0
83072.0	1.0
83092.0	1.0
83094.0	1.0
83105.0	1.0
83114.0	1.0
83168.0	1.0
83230.0	1.0
83241.0	1.0
83267.0	1.0
83326.0	1.0
83371.0	1.0
83384.0	1.0
83386.0	1.0
83436.0	1.0
83478.0	1.0
83485.0	1.0
83516.0	1.0
83532.0	1.0
83551.0	1.0
83556.0	1.0
83633.0	1.0
83637.0	1.0
83676.0	1.0
83687.0	1.0
83698.0	1.0
83720.0	1.0
83797.0	1.0
83814.0	2.0
83818.0	1.0
83833.0	1.0
83834.0	1.0
83838.0	1.0
83844.0	1.0
83868.0	1.0
83894.0	1.0
83918.0	1.0
83942.0	1.0
83944.0	1.0
83953.0	1.0
83957.0	1.0
83974.0	1.0
84002.0	2.0
84071.0	1.0
84121.0	1.0
84142.0	1.0
84149.0	1.0
84158.0	1.0
84165.0	1.0
84175.0	1.0
84256.0	1.0
84293.0	1.0
84315.0	1.0
84334.0	1.0
84344.0	1.0
84347.0	1.0
84409.0	1.0
84486.0	1.0
84510.0	1.0
84523.0	1.0
84663.0	1.0
84703.0	1.0
84714.0	1.0
84754.0	1.0
84757.0	1.0
84763.0	2.0
84783.0	1.0
84786.0	1.0
84868.0	1.0
84874.0	1.0
84878.0	1.0
84888.0	1.0
84892.0	1.0
84926.0	1.0
84973.0	1.0
85045.0	1.0
85157.0	1.0
85193.0	1.0
85217.0	1.0
85219.0	1.0
85221.0	1.0
85238.0	1.0
85249.0	1.0
85278.0	1.0
85283.0	1.0
85300.0	1.0
85322.0	1.0
85328.0	1.0
85348.0	1.0
85359.0	1.0
85387.0	1.0
85394.0	1.0
85405.0	1.0
85485.0	1.0
85514.0	1.0
85518.0	1.0
85534.0	1.0
85623.0	1.0
85628.0	1.0
85658.0	1.0
85682.0	1.0
85685.0	1.0
85740.0	1.0
85753.0	1.0
85773.0	1.0
85795.0	1.0
85825.0	1.0
85845.0	1.0
85851.0	1.0
85876.0	1.0
85881.0	1.0
85912.0	1.0
85913.0	1.0
85956.0	1.0
86052.0	1.0
86089.0	1.0
86110.0	1.0
86138.0	1.0
86151.0	1.0
86164.0	1.0
86180.0	1.0
86189.0	1.0
86191.0	1.0
86212.0	1.0
86299.0	1.0
86300.0	1.0
86308.0	1.0
86341.0	1.0
86370.0	1.0
86433.0	1.0
86447.0	1.0
86509.0	1.0
86520.0	1.0
86572.0	2.0
86608.0	1.0
86613.0	1.0
86630.0	1.0
86636.0	1.0
86652.0	1.0
86687.0	1.0
86707.0	1.0
86708.0	1.0
86725.0	1.0
86804.0	1.0
86874.0	1.0
86876.0	1.0
86965.0	1.0
86974.0	1.0
86975.0	1.0
86983.0	1.0
87006.0	1.0
87029.0	1.0
87040.0	1.0
87042.0	1.0
87058.0	1.0
87109.0	1.0
87119.0	1.0
87132.0	1.0
87136.0	1.0
87140.0	1.0
87187.0	1.0
87204.0	1.0
87241.0	1.0
87259.0	1.0
87291.0	1.0
87359.0	1.0
87400.0	1.0
87440.0	1.0
87452.0	1.0
87460.0	1.0
87469.0	1.0
87488.0	1.0
87507.0	1.0
87534.0	1.0
87602.0	1.0
87655.0	1.0
87697.0	1.0
87752.0	1.0
87762.0	1.0
87773.0	1.0
87786.0	1.0
87801.0	1.0
87813.0	1.0
87815.0	1.0
87824.0	1.0
87856.0	1.0
87884.0	1.0
87890.0	1.0
87909.0	1.0
87955.0	1.0
88009.0	1.0
88095.0	1.0
88118.0	1.0
88132.0	1.0
88151.0	1.0
88157.0	1.0
88263.0	1.0
88294.0	1.0
88300.0	1.0
88330.0	1.0
88384.0	1.0
88386.0	1.0
88387.0	1.0
88404.0	1.0
88427.0	1.0
88484.0	1.0
88485.0	1.0
88493.0	1.0
88501.0	1.0
88588.0	1.0
88641.0	1.0
88674.0	1.0
88775.0	1.0
88788.0	1.0
88795.0	1.0
88815.0	1.0
88827.0	1.0
88836.0	2.0
88841.0	1.0
88857.0	1.0
88898.0	1.0
88918.0	1.0
88939.0	2.0
88964.0	1.0
88993.0	1.0
89004.0	2.0
89005.0	1.0
89031.0	1.0
89042.0	1.0
89050.0	1.0
89067.0	1.0
89075.0	1.0
89076.0	1.0
89105.0	1.0
89112.0	1.0
89129.0	1.0
89142.0	1.0
89178.0	2.0
89185.0	1.0
89196.0	1.0
89209.0	1.0
89212.0	1.0
89222.0	1.0
89229.0	2.0
89234.0	1.0
89245.0	1.0
89266.0	1.0
89268.0	1.0
89285.0	1.0
89287.0	1.0
89295.0	1.0
89298.0	1.0
89348.0	1.0
89368.0	1.0
89385.0	1.0
89454.0	1.0
89476.0	1.0
89496.0	1.0
89513.0	1.0
89525.0	1.0
89536.0	1.0
89612.0	1.0
89636.0	1.0
89649.0	1.0
89693.0	1.0
89698.0	1.0
89723.0	1.0
89737.0	1.0
89751.0	2.0
89752.0	1.0
89761.0	1.0
89792.0	1.0
89802.0	1.0
89823.0	1.0
89841.0	1.0
89859.0	1.0
89874.0	1.0
89891.0	1.0
89904.0	1.0
89920.0	1.0
89932.0	1.0
89991.0	1.0
89999.0	1.0
90009.0	1.0
90017.0	1.0
90021.0	1.0
90031.0	1.0
