#Coverage	Number of genomic locations
78396.0	1.0
78399.0	1.0
78401.0	1.0
78441.0	2.0
78445.0	1.0
78463.0	1.0
78470.0	1.0
78487.0	1.0
78531.0	1.0
78538.0	1.0
78591.0	1.0
78631.0	1.0
78642.0	1.0
78648.0	1.0
78651.0	1.0
78661.0	1.0
78665.0	1.0
78687.0	1.0
78698.0	1.0
78699.0	1.0
78713.0	1.0
78742.0	1.0
78755.0	1.0
78774.0	1.0
78852.0	1.0
78854.0	1.0
78856.0	1.0
78876.0	1.0
78895.0	1.0
78905.0	1.0
78949.0	1.0
78976.0	1.0
78981.0	1.0
78986.0	1.0
79001.0	1.0
79073.0	1.0
79078.0	1.0
79081.0	1.0
79082.0	1.0
79084.0	1.0
79151.0	1.0
79200.0	1.0
79213.0	1.0
79214.0	1.0
79251.0	1.0
79252.0	1.0
79254.0	1.0
79260.0	1.0
79267.0	1.0
79278.0	1.0
79300.0	1.0
79302.0	1.0
79314.0	1.0
79329.0	1.0
79362.0	1.0
79381.0	1.0
79409.0	1.0
79425.0	1.0
79461.0	1.0
79464.0	2.0
79469.0	1.0
79472.0	2.0
79491.0	1.0
79543.0	1.0
79585.0	1.0
79595.0	1.0
79604.0	1.0
79606.0	1.0
79616.0	1.0
79626.0	1.0
79628.0	1.0
79636.0	1.0
79658.0	1.0
79699.0	1.0
79702.0	1.0
79707.0	1.0
79727.0	1.0
79791.0	1.0
79844.0	1.0
79856.0	1.0
79868.0	1.0
79878.0	1.0
79955.0	1.0
79964.0	1.0
79973.0	1.0
79975.0	1.0
79983.0	1.0
79995.0	1.0
79997.0	1.0
80031.0	1.0
80073.0	1.0
80136.0	1.0
80151.0	1.0
80183.0	1.0
80239.0	1.0
80255.0	1.0
80266.0	1.0
80268.0	1.0
80295.0	1.0
80305.0	1.0
80346.0	1.0
80348.0	1.0
80353.0	1.0
80354.0	1.0
80379.0	2.0
80438.0	1.0
80513.0	1.0
80571.0	1.0
80573.0	1.0
80594.0	1.0
80626.0	1.0
80637.0	1.0
80652.0	1.0
80685.0	1.0
80696.0	1.0
80697.0	1.0
80699.0	1.0
80713.0	1.0
80729.0	1.0
80755.0	1.0
80756.0	1.0
80768.0	1.0
80790.0	1.0
80815.0	1.0
80838.0	1.0
80841.0	1.0
80850.0	1.0
80859.0	2.0
80867.0	1.0
80904.0	1.0
80915.0	1.0
80932.0	1.0
80939.0	3.0
80950.0	1.0
80978.0	1.0
80993.0	1.0
80998.0	1.0
81003.0	1.0
81019.0	1.0
81045.0	1.0
81047.0	1.0
81065.0	1.0
81068.0	1.0
81123.0	1.0
81132.0	1.0
81133.0	1.0
81154.0	1.0
81194.0	1.0
81222.0	1.0
81234.0	1.0
81241.0	1.0
81244.0	2.0
81276.0	1.0
81324.0	1.0
81326.0	1.0
81330.0	1.0
81359.0	2.0
81366.0	1.0
81387.0	1.0
81404.0	1.0
81472.0	1.0
81478.0	1.0
81480.0	1.0
81487.0	1.0
81559.0	2.0
81575.0	1.0
81609.0	1.0
81621.0	1.0
81638.0	1.0
81639.0	1.0
81643.0	1.0
81648.0	1.0
81680.0	1.0
81686.0	1.0
81702.0	1.0
81712.0	1.0
81739.0	1.0
81759.0	1.0
81776.0	1.0
81789.0	1.0
81811.0	1.0
81815.0	1.0
81844.0	1.0
81899.0	1.0
81909.0	1.0
81916.0	1.0
81927.0	1.0
81934.0	1.0
81970.0	1.0
81974.0	1.0
81975.0	1.0
81977.0	1.0
81990.0	1.0
81997.0	1.0
82006.0	1.0
82022.0	1.0
82075.0	1.0
82097.0	1.0
82104.0	1.0
82216.0	1.0
82241.0	1.0
82247.0	1.0
82250.0	1.0
82277.0	1.0
82319.0	1.0
82333.0	1.0
82336.0	1.0
82391.0	1.0
82393.0	1.0
82409.0	1.0
82431.0	1.0
82446.0	1.0
82527.0	1.0
82555.0	1.0
82580.0	1.0
82591.0	1.0
82608.0	1.0
82609.0	1.0
82629.0	1.0
82683.0	1.0
82687.0	1.0
82701.0	1.0
82706.0	1.0
82712.0	1.0
82714.0	1.0
82727.0	1.0
82753.0	1.0
82780.0	1.0
82783.0	1.0
82787.0	1.0
82788.0	1.0
82799.0	1.0
82803.0	1.0
82811.0	1.0
82813.0	1.0
82817.0	1.0
82832.0	1.0
82848.0	1.0
82885.0	1.0
82907.0	1.0
82943.0	1.0
82957.0	1.0
82973.0	1.0
82985.0	1.0
83018.0	1.0
83021.0	1.0
83056.0	1.0
83092.0	1.0
83099.0	1.0
83106.0	1.0
83116.0	1.0
83142.0	1.0
83153.0	1.0
83209.0	1.0
83245.0	1.0
83260.0	1.0
83338.0	1.0
83348.0	1.0
83362.0	1.0
83367.0	1.0
83406.0	1.0
83476.0	1.0
83486.0	1.0
83492.0	1.0
83503.0	1.0
83510.0	1.0
83543.0	1.0
83550.0	1.0
83599.0	1.0
83620.0	1.0
83643.0	1.0
83684.0	1.0
83692.0	1.0
83697.0	1.0
83761.0	1.0
83772.0	1.0
83779.0	1.0
83884.0	1.0
83886.0	1.0
83905.0	1.0
83913.0	1.0
83917.0	1.0
83967.0	1.0
84002.0	1.0
84100.0	1.0
84102.0	1.0
84105.0	1.0
84140.0	1.0
84176.0	1.0
84200.0	1.0
84219.0	1.0
84234.0	1.0
84272.0	1.0
84306.0	1.0
84310.0	1.0
84373.0	1.0
84385.0	1.0
84445.0	1.0
84449.0	2.0
84458.0	1.0
84470.0	1.0
84521.0	1.0
84547.0	1.0
84572.0	1.0
84639.0	1.0
84659.0	1.0
84677.0	1.0
84706.0	1.0
84730.0	1.0
84737.0	1.0
84799.0	1.0
84802.0	2.0
84842.0	1.0
84860.0	1.0
84872.0	1.0
84876.0	1.0
84881.0	1.0
84948.0	1.0
84965.0	1.0
84976.0	1.0
85053.0	1.0
85091.0	1.0
85203.0	1.0
85239.0	1.0
85253.0	1.0
85255.0	1.0
85261.0	1.0
85267.0	1.0
85281.0	1.0
85290.0	1.0
85374.0	1.0
85443.0	1.0
85485.0	1.0
85540.0	1.0
85619.0	1.0
85622.0	1.0
85634.0	1.0
85636.0	1.0
85638.0	1.0
85675.0	1.0
85705.0	1.0
85759.0	1.0
85802.0	1.0
85803.0	1.0
85838.0	1.0
85849.0	1.0
85862.0	1.0
85873.0	1.0
85949.0	1.0
85956.0	1.0
85968.0	1.0
85975.0	1.0
86050.0	1.0
86069.0	1.0
86072.0	1.0
86122.0	1.0
86125.0	1.0
86157.0	1.0
86206.0	1.0
86302.0	1.0
86313.0	1.0
86314.0	1.0
86322.0	1.0
86356.0	1.0
86363.0	1.0
86369.0	1.0
86376.0	1.0
86393.0	1.0
86403.0	1.0
86408.0	1.0
86445.0	1.0
86540.0	1.0
86573.0	1.0
86614.0	1.0
86685.0	1.0
86731.0	1.0
86747.0	1.0
86788.0	1.0
86809.0	1.0
86810.0	1.0
86855.0	1.0
86860.0	1.0
86883.0	1.0
86917.0	1.0
86920.0	1.0
86939.0	1.0
86952.0	1.0
86953.0	1.0
87012.0	1.0
87033.0	1.0
87041.0	1.0
87052.0	1.0
87061.0	1.0
87079.0	1.0
87086.0	1.0
87089.0	1.0
87094.0	1.0
87104.0	1.0
87136.0	1.0
87142.0	1.0
87148.0	1.0
87151.0	1.0
87158.0	1.0
87162.0	1.0
87188.0	1.0
87205.0	1.0
87214.0	1.0
87246.0	1.0
87272.0	1.0
87300.0	1.0
87385.0	1.0
87402.0	1.0
87410.0	1.0
87427.0	1.0
87428.0	1.0
87467.0	1.0
87479.0	1.0
87509.0	1.0
87581.0	1.0
87597.0	1.0
87642.0	1.0
87657.0	1.0
87684.0	1.0
87725.0	1.0
87739.0	1.0
87759.0	1.0
87769.0	1.0
87794.0	1.0
87827.0	1.0
87838.0	1.0
87842.0	1.0
87918.0	1.0
87935.0	1.0
87941.0	1.0
88004.0	1.0
88010.0	1.0
88031.0	1.0
88073.0	1.0
88074.0	1.0
88080.0	1.0
88083.0	1.0
88129.0	1.0
88130.0	1.0
88166.0	1.0
88170.0	1.0
88207.0	1.0
88265.0	1.0
88267.0	1.0
88348.0	1.0
88393.0	1.0
88451.0	1.0
88459.0	1.0
88484.0	1.0
88519.0	1.0
88536.0	1.0
88573.0	1.0
88594.0	1.0
88609.0	1.0
88629.0	1.0
88705.0	1.0
88714.0	1.0
88740.0	1.0
88743.0	1.0
88786.0	1.0
88793.0	2.0
88794.0	1.0
88822.0	1.0
88927.0	1.0
88931.0	1.0
88946.0	1.0
89007.0	1.0
89036.0	1.0
89046.0	1.0
89049.0	1.0
89061.0	1.0
89072.0	1.0
89114.0	1.0
89155.0	1.0
89166.0	1.0
89190.0	1.0
89208.0	1.0
89227.0	1.0
89231.0	1.0
89240.0	1.0
89243.0	1.0
89330.0	1.0
89335.0	1.0
89363.0	1.0
89366.0	1.0
89379.0	1.0
89388.0	1.0
89403.0	1.0
89446.0	2.0
89464.0	1.0
89492.0	1.0
89509.0	1.0
89515.0	1.0
89518.0	1.0
89520.0	1.0
89562.0	1.0
89632.0	1.0
89633.0	1.0
89704.0	1.0
89716.0	1.0
89732.0	1.0
89753.0	1.0
89764.0	1.0
89771.0	1.0
89805.0	1.0
89824.0	1.0
89843.0	1.0
89879.0	1.0
89922.0	1.0
89928.0	1.0
89929.0	2.0
89971.0	1.0
89972.0	1.0
89992.0	1.0
90014.0	1.0
90040.0	1.0
90044.0	1.0
90087.0	1.0
90115.0	1.0
90126.0	1.0
90142.0	1.0
90178.0	1.0
90183.0	1.0
90217.0	1.0
90236.0	2.0
90248.0	1.0
90251.0	1.0
90263.0	1.0
90273.0	1.0
90276.0	1.0
90288.0	1.0
90314.0	1.0
90358.0	2.0
90366.0	1.0
90384.0	1.0
90434.0	1.0
90487.0	1.0
90542.0	1.0
90546.0	1.0
90557.0	1.0
90577.0	1.0
90598.0	1.0
90611.0	1.0
90619.0	1.0
90623.0	1.0
90656.0	1.0
90674.0	1.0
90690.0	1.0
90700.0	1.0
90709.0	1.0
90721.0	1.0
90741.0	1.0
90751.0	1.0
90776.0	1.0
90783.0	1.0
90915.0	1.0
90952.0	1.0
90985.0	1.0
91001.0	1.0
91016.0	1.0
91017.0	1.0
91042.0	1.0
91071.0	2.0
91085.0	2.0
91103.0	1.0
91119.0	1.0
91153.0	1.0
91166.0	1.0
91171.0	1.0
91179.0	1.0
91185.0	1.0
91186.0	1.0
91199.0	1.0
91216.0	1.0
91221.0	1.0
91222.0	1.0
91225.0	1.0
91232.0	1.0
91237.0	1.0
91253.0	1.0
91284.0	1.0
91300.0	1.0
91316.0	1.0
91345.0	2.0
91354.0	1.0
91355.0	1.0
91366.0	1.0
91403.0	1.0
91407.0	1.0
91453.0	1.0
91454.0	1.0
91457.0	1.0
91465.0	1.0
91470.0	1.0
91487.0	1.0
91531.0	1.0
91553.0	1.0
91562.0	1.0
91572.0	1.0
91573.0	1.0
91576.0	1.0
91585.0	1.0
91591.0	1.0
91612.0	1.0
91620.0	1.0
91642.0	1.0
91647.0	1.0
91683.0	1.0
91686.0	1.0
91693.0	1.0
91740.0	1.0
91742.0	1.0
91752.0	1.0
91764.0	1.0
91780.0	1.0
91797.0	1.0
91838.0	1.0
91856.0	1.0
91942.0	1.0
91946.0	1.0
91958.0	1.0
91979.0	1.0
91982.0	1.0
92008.0	1.0
92018.0	1.0
92054.0	1.0
92077.0	1.0
92081.0	1.0
92090.0	1.0
92100.0	1.0
92108.0	1.0
92112.0	1.0
92113.0	1.0
92133.0	1.0
92140.0	1.0
92145.0	1.0
92153.0	1.0
92162.0	1.0
92177.0	1.0
92190.0	1.0
92220.0	1.0
92245.0	1.0
92254.0	1.0
92281.0	1.0
92289.0	1.0
92298.0	1.0
92301.0	1.0
92318.0	1.0
92345.0	1.0
92366.0	2.0
92380.0	1.0
92427.0	1.0
92428.0	1.0
92436.0	1.0
92443.0	1.0
92448.0	1.0
92457.0	1.0
92480.0	1.0
92497.0	1.0
92504.0	1.0
92519.0	1.0
92560.0	1.0
92569.0	1.0
92611.0	1.0
92639.0	1.0
92705.0	1.0
92745.0	1.0
92750.0	1.0
92759.0	1.0
92762.0	1.0
92767.0	1.0
92780.0	1.0
92782.0	1.0
92796.0	1.0
92834.0	1.0
92867.0	1.0
92876.0	1.0
92887.0	1.0
92893.0	1.0
92900.0	1.0
92916.0	1.0
92928.0	1.0
92934.0	1.0
92937.0	1.0
92945.0	1.0
92982.0	2.0
93042.0	1.0
93091.0	1.0
93119.0	1.0
93145.0	1.0
93156.0	1.0
93167.0	1.0
93183.0	1.0
93202.0	2.0
93204.0	1.0
93234.0	1.0
93242.0	1.0
93246.0	1.0
93262.0	1.0
93275.0	1.0
93291.0	1.0
93300.0	1.0
93302.0	1.0
93306.0	1.0
93309.0	1.0
93311.0	1.0
93317.0	1.0
93350.0	1.0
93398.0	1.0
93414.0	1.0
93426.0	1.0
93440.0	1.0
93447.0	1.0
93451.0	1.0
93454.0	1.0
93455.0	1.0
93468.0	1.0
93497.0	1.0
93505.0	1.0
93507.0	1.0
93548.0	1.0
93558.0	1.0
93560.0	1.0
93573.0	1.0
93588.0	1.0
93668.0	1.0
93695.0	1.0
93705.0	1.0
93765.0	1.0
93779.0	1.0
93783.0	1.0
93786.0	2.0
93795.0	1.0
93802.0	1.0
93863.0	1.0
93868.0	1.0
93875.0	1.0
93876.0	1.0
93886.0	1.0
93893.0	1.0
93940.0	1.0
93979.0	1.0
93990.0	1.0
94000.0	1.0
94011.0	1.0
94064.0	1.0
94099.0	1.0
94123.0	1.0
94154.0	1.0
94186.0	1.0
94188.0	1.0
94207.0	1.0
94214.0	1.0
94217.0	1.0
94224.0	1.0
94240.0	1.0
94295.0	1.0
94349.0	1.0
94354.0	1.0
94389.0	1.0
94416.0	1.0
94480.0	1.0
94490.0	1.0
94537.0	1.0
94566.0	1.0
94602.0	1.0
94644.0	1.0
94648.0	1.0
94649.0	1.0
94652.0	1.0
94686.0	1.0
94688.0	1.0
94733.0	1.0
94756.0	1.0
94758.0	1.0
94773.0	1.0
94784.0	1.0
94821.0	1.0
94841.0	1.0
94863.0	1.0
94877.0	1.0
94903.0	1.0
94914.0	1.0
94926.0	1.0
94933.0	1.0
94939.0	1.0
94957.0	1.0
95000.0	1.0
95008.0	1.0
95057.0	1.0
95062.0	1.0
95068.0	1.0
95089.0	1.0
95140.0	1.0
95185.0	1.0
95233.0	2.0
95234.0	1.0
95244.0	1.0
95256.0	1.0
95271.0	1.0
95302.0	1.0
95314.0	1.0
95318.0	1.0
95328.0	1.0
95363.0	1.0
95366.0	1.0
95430.0	1.0
95447.0	1.0
95485.0	1.0
95545.0	1.0
95592.0	1.0
95595.0	1.0
95713.0	1.0
95720.0	1.0
95768.0	1.0
95798.0	1.0
95818.0	1.0
95820.0	1.0
95829.0	1.0
95869.0	1.0
95879.0	1.0
95883.0	1.0
95963.0	1.0
95966.0	1.0
96026.0	1.0
96043.0	1.0
96092.0	1.0
96095.0	1.0
96185.0	1.0
96195.0	1.0
96199.0	1.0
96270.0	1.0
96281.0	1.0
96294.0	1.0
96321.0	1.0
96402.0	1.0
96429.0	1.0
96440.0	1.0
96441.0	1.0
96452.0	1.0
96502.0	1.0
96520.0	1.0
96529.0	1.0
96544.0	1.0
96562.0	1.0
96576.0	1.0
96610.0	1.0
96611.0	1.0
96680.0	1.0
96693.0	1.0
96697.0	1.0
96700.0	1.0
96728.0	1.0
96770.0	1.0
96792.0	1.0
96795.0	1.0
96919.0	1.0
96941.0	1.0
96958.0	1.0
96962.0	1.0
96965.0	1.0
97013.0	1.0
97017.0	1.0
97035.0	1.0
97037.0	1.0
97093.0	1.0
97103.0	1.0
97110.0	1.0
97125.0	1.0
97145.0	1.0
97177.0	1.0
97189.0	1.0
97234.0	1.0
97275.0	1.0
97276.0	1.0
97327.0	1.0
97350.0	1.0
97353.0	2.0
97363.0	1.0
97368.0	1.0
97394.0	1.0
97449.0	1.0
97455.0	1.0
97499.0	1.0
97506.0	1.0
97529.0	1.0
97571.0	1.0
97584.0	1.0
97587.0	1.0
97618.0	1.0
97653.0	1.0
97670.0	1.0
97679.0	1.0
97690.0	1.0
97731.0	1.0
97754.0	1.0
97775.0	1.0
97823.0	1.0
97841.0	1.0
97936.0	1.0
97997.0	1.0
98002.0	1.0
98009.0	1.0
98029.0	1.0
98056.0	2.0
98076.0	1.0
98134.0	1.0
98156.0	1.0
98159.0	1.0
98193.0	1.0
98208.0	1.0
98224.0	1.0
98276.0	1.0
98308.0	1.0
98353.0	1.0
98357.0	1.0
98359.0	1.0
98365.0	1.0
98366.0	1.0
98378.0	1.0
98422.0	1.0
98443.0	1.0
98453.0	1.0
98497.0	1.0
98562.0	1.0
98593.0	1.0
98621.0	1.0
98640.0	1.0
98643.0	1.0
98752.0	1.0
98762.0	1.0
98769.0	1.0
98914.0	1.0
98929.0	1.0
98956.0	1.0
98993.0	1.0
99103.0	1.0
99121.0	1.0
99129.0	1.0
99133.0	1.0
99156.0	1.0
99167.0	1.0
99181.0	1.0
99248.0	1.0
99265.0	1.0
99266.0	1.0
99424.0	1.0
99511.0	1.0
99595.0	1.0
99655.0	1.0
99700.0	1.0
99709.0	1.0
99713.0	1.0
99767.0	1.0
99785.0	1.0
99794.0	1.0
99836.0	1.0
99853.0	1.0
99861.0	1.0
99899.0	1.0
99947.0	1.0
99960.0	1.0
99965.0	1.0
99993.0	1.0
100034.0	1.0
100041.0	1.0
100046.0	1.0
100116.0	1.0
100152.0	1.0
100185.0	1.0
100273.0	1.0
100280.0	1.0
100294.0	1.0
100303.0	1.0
100321.0	1.0
100344.0	1.0
100382.0	1.0
100389.0	1.0
100406.0	1.0
100412.0	1.0
100423.0	1.0
100429.0	1.0
100460.0	1.0
100469.0	1.0
100478.0	1.0
100486.0	1.0
100615.0	1.0
100659.0	1.0
100662.0	1.0
100671.0	1.0
100673.0	1.0
100701.0	1.0
100717.0	1.0
100729.0	1.0
100736.0	1.0
100746.0	2.0
100780.0	1.0
100801.0	1.0
100901.0	1.0
100932.0	1.0
100971.0	1.0
100990.0	1.0
100991.0	1.0
101021.0	1.0
101029.0	1.0
101080.0	1.0
101103.0	1.0
101107.0	1.0
101116.0	1.0
101131.0	1.0
101140.0	1.0
101149.0	1.0
101297.0	1.0
101320.0	1.0
101364.0	1.0
101390.0	1.0
101412.0	1.0
101416.0	1.0
101420.0	2.0
101502.0	1.0
101517.0	1.0
101545.0	1.0
101547.0	1.0
101572.0	1.0
101623.0	1.0
101630.0	1.0
101641.0	1.0
101709.0	1.0
101721.0	1.0
101734.0	1.0
101761.0	1.0
101823.0	1.0
101829.0	1.0
101845.0	1.0
101873.0	1.0
101901.0	1.0
101944.0	1.0
101975.0	1.0
101996.0	1.0
102042.0	1.0
102068.0	1.0
102088.0	1.0
102098.0	1.0
102134.0	1.0
102137.0	1.0
102252.0	1.0
102273.0	1.0
102291.0	1.0
102314.0	1.0
102336.0	1.0
102340.0	1.0
102359.0	1.0
102392.0	1.0
102460.0	1.0
102509.0	1.0
102583.0	1.0
102596.0	1.0
102604.0	1.0
102627.0	1.0
102711.0	1.0
102728.0	1.0
102737.0	1.0
102799.0	1.0
102803.0	1.0
102880.0	1.0
102928.0	1.0
102943.0	1.0
102982.0	1.0
103009.0	1.0
103069.0	1.0
103109.0	1.0
103151.0	1.0
103164.0	1.0
103175.0	1.0
103208.0	1.0
103370.0	1.0
103389.0	1.0
103488.0	1.0
103648.0	1.0
103855.0	1.0
103934.0	1.0
103958.0	1.0
104010.0	1.0
104013.0	1.0
104078.0	1.0
104090.0	1.0
104091.0	1.0
104128.0	1.0
104138.0	1.0
104150.0	1.0
104195.0	1.0
104249.0	1.0
104263.0	1.0
104292.0	1.0
104320.0	1.0
104383.0	1.0
104421.0	1.0
104430.0	1.0
104477.0	1.0
104480.0	1.0
104507.0	1.0
104591.0	1.0
104598.0	1.0
104684.0	1.0
104689.0	1.0
104695.0	2.0
104829.0	1.0
104924.0	1.0
104937.0	1.0
104987.0	1.0
105030.0	1.0
105050.0	1.0
105118.0	1.0
105138.0	1.0
105213.0	1.0
105220.0	1.0
105226.0	1.0
105229.0	1.0
105230.0	1.0
105271.0	1.0
105272.0	1.0
105296.0	1.0
105309.0	1.0
105421.0	1.0
105438.0	1.0
105453.0	1.0
105500.0	1.0
105570.0	1.0
105614.0	1.0
105674.0	1.0
105703.0	1.0
105815.0	1.0
105850.0	1.0
105861.0	1.0
105867.0	1.0
105868.0	1.0
105870.0	1.0
105886.0	1.0
105946.0	1.0
106010.0	1.0
106116.0	1.0
106199.0	1.0
106208.0	1.0
106216.0	1.0
106233.0	1.0
106237.0	1.0
106302.0	1.0
106491.0	1.0
106610.0	1.0
106614.0	1.0
106639.0	1.0
106691.0	1.0
106743.0	1.0
106753.0	1.0
106767.0	1.0
106858.0	1.0
106868.0	1.0
106890.0	1.0
106922.0	1.0
106934.0	1.0
106941.0	1.0
106944.0	1.0
107245.0	1.0
107276.0	1.0
107278.0	1.0
107424.0	1.0
107439.0	1.0
107447.0	1.0
107557.0	1.0
107559.0	1.0
107607.0	1.0
107629.0	1.0
107657.0	1.0
107684.0	1.0
107736.0	1.0
107747.0	1.0
107771.0	1.0
107774.0	1.0
107821.0	1.0
107854.0	1.0
107955.0	1.0
108005.0	1.0
108028.0	1.0
108089.0	1.0
108141.0	1.0
108177.0	1.0
108183.0	1.0
108208.0	1.0
108228.0	1.0
108385.0	1.0
108406.0	1.0
108516.0	2.0
108543.0	1.0
108592.0	1.0
108632.0	1.0
108648.0	1.0
108695.0	1.0
108742.0	1.0
108770.0	1.0
108780.0	1.0
108789.0	1.0
108832.0	1.0
108848.0	1.0
108868.0	1.0
108883.0	1.0
108927.0	1.0
108962.0	1.0
109038.0	1.0
109049.0	1.0
109116.0	1.0
109118.0	1.0
109162.0	1.0
109185.0	1.0
109270.0	1.0
109312.0	1.0
109360.0	1.0
109401.0	1.0
109444.0	1.0
109449.0	1.0
109476.0	1.0
109488.0	1.0
109491.0	1.0
109498.0	1.0
109500.0	1.0
109579.0	1.0
109602.0	1.0
109667.0	1.0
109857.0	1.0
109872.0	1.0
109934.0	1.0
109944.0	1.0
109954.0	1.0
109957.0	1.0
110034.0	1.0
110054.0	1.0
110069.0	1.0
110167.0	1.0
110252.0	1.0
110281.0	1.0
110290.0	1.0
110303.0	1.0
110310.0	2.0
110322.0	1.0
110329.0	1.0
110332.0	1.0
110333.0	1.0
110345.0	1.0
110482.0	1.0
110510.0	1.0
110554.0	1.0
110619.0	1.0
110630.0	1.0
110645.0	1.0
110714.0	1.0
110745.0	1.0
110763.0	1.0
110910.0	1.0
111235.0	1.0
111306.0	1.0
111356.0	1.0
111424.0	1.0
111443.0	1.0
111456.0	1.0
111518.0	1.0
111526.0	1.0
111544.0	1.0
111620.0	1.0
111630.0	1.0
111678.0	1.0
111697.0	1.0
111769.0	1.0
111796.0	1.0
111840.0	1.0
111850.0	1.0
111881.0	1.0
111887.0	1.0
111923.0	1.0
112079.0	1.0
112088.0	1.0
112149.0	1.0
112351.0	1.0
112364.0	1.0
112493.0	1.0
112522.0	1.0
112667.0	1.0
112708.0	1.0
112743.0	1.0
112811.0	1.0
112943.0	1.0
113022.0	1.0
113054.0	1.0
113220.0	1.0
113221.0	1.0
113396.0	1.0
113441.0	1.0
113603.0	1.0
113734.0	1.0
113751.0	1.0
114121.0	1.0
114167.0	1.0
114179.0	1.0
114250.0	1.0
114256.0	1.0
114267.0	1.0
114376.0	1.0
114459.0	1.0
114470.0	1.0
114608.0	1.0
114618.0	1.0
114627.0	1.0
114692.0	1.0
114820.0	1.0
114961.0	1.0
114984.0	1.0
115127.0	1.0
115156.0	1.0
115305.0	1.0
115483.0	1.0
115592.0	1.0
115730.0	1.0
115779.0	1.0
115821.0	1.0
115847.0	1.0
115911.0	1.0
115977.0	1.0
116022.0	1.0
116217.0	1.0
116241.0	1.0
116287.0	1.0
116323.0	1.0
116470.0	1.0
116574.0	1.0
116605.0	1.0
116627.0	1.0
116691.0	1.0
116717.0	1.0
116782.0	1.0
116823.0	1.0
116828.0	1.0
116835.0	1.0
116924.0	1.0
117026.0	1.0
117031.0	1.0
117078.0	1.0
117085.0	1.0
117117.0	1.0
117176.0	1.0
117236.0	1.0
117242.0	1.0
117304.0	1.0
117353.0	1.0
117400.0	1.0
117410.0	1.0
117450.0	1.0
117519.0	1.0
117676.0	1.0
117766.0	1.0
117817.0	1.0
117851.0	1.0
117886.0	1.0
118000.0	1.0
118017.0	1.0
118140.0	1.0
118144.0	1.0
118327.0	1.0
118496.0	1.0
118577.0	1.0
118718.0	1.0
118913.0	1.0
118945.0	1.0
119132.0	1.0
119134.0	1.0
119160.0	1.0
119248.0	1.0
119259.0	1.0
119401.0	1.0
119402.0	1.0
119411.0	1.0
119435.0	1.0
119460.0	1.0
119553.0	1.0
119638.0	1.0
119697.0	1.0
120003.0	1.0
120004.0	1.0
120034.0	1.0
120041.0	1.0
120052.0	1.0
120057.0	1.0
120239.0	1.0
120316.0	1.0
120333.0	1.0
120618.0	1.0
120629.0	1.0
120743.0	1.0
120819.0	1.0
120987.0	1.0
121122.0	1.0
121138.0	1.0
121189.0	1.0
121323.0	1.0
121347.0	1.0
121431.0	1.0
121432.0	1.0
121540.0	1.0
121644.0	1.0
121651.0	1.0
121687.0	1.0
121717.0	1.0
121738.0	1.0
121926.0	1.0
121978.0	1.0
121979.0	1.0
121987.0	1.0
122025.0	1.0
122110.0	1.0
122185.0	1.0
122276.0	1.0
122299.0	1.0
122355.0	1.0
122503.0	1.0
122509.0	1.0
122750.0	1.0
122815.0	1.0
122934.0	1.0
122979.0	1.0
122987.0	1.0
122989.0	1.0
123014.0	1.0
123112.0	1.0
123137.0	1.0
123233.0	1.0
123308.0	1.0
123522.0	1.0
123622.0	1.0
124012.0	1.0
124045.0	1.0
124084.0	1.0
124153.0	1.0
124165.0	1.0
124186.0	1.0
124369.0	1.0
124427.0	1.0
124450.0	1.0
124494.0	1.0
124557.0	1.0
124678.0	1.0
124732.0	1.0
124779.0	1.0
124810.0	1.0
124863.0	1.0
125077.0	1.0
125085.0	2.0
125091.0	1.0
125129.0	1.0
125133.0	1.0
125169.0	1.0
125347.0	1.0
125532.0	1.0
125603.0	1.0
125685.0	1.0
125688.0	1.0
125702.0	1.0
125704.0	1.0
126029.0	1.0
126246.0	1.0
126259.0	1.0
126266.0	1.0
126356.0	1.0
126405.0	1.0
126515.0	1.0
126573.0	1.0
126710.0	1.0
126727.0	1.0
126734.0	1.0
126875.0	1.0
126955.0	1.0
127024.0	1.0
127137.0	1.0
127280.0	1.0
127371.0	1.0
127526.0	1.0
127644.0	1.0
127877.0	1.0
127980.0	1.0
128000.0	1.0
128047.0	1.0
128051.0	1.0
128219.0	1.0
128243.0	1.0
128450.0	1.0
128469.0	1.0
128503.0	1.0
128623.0	1.0
128702.0	1.0
128732.0	1.0
128743.0	1.0
128773.0	1.0
128810.0	1.0
129037.0	1.0
129105.0	1.0
129183.0	1.0
129191.0	1.0
129246.0	1.0
129270.0	1.0
129463.0	1.0
129514.0	1.0
129552.0	1.0
129573.0	1.0
129583.0	1.0
129647.0	1.0
129776.0	1.0
130473.0	1.0
130877.0	1.0
130891.0	1.0
131034.0	1.0
132031.0	1.0
132066.0	1.0
132587.0	1.0
132621.0	1.0
133013.0	1.0
133066.0	1.0
133190.0	1.0
133264.0	1.0
133660.0	1.0
133780.0	1.0
133880.0	1.0
134002.0	1.0
134364.0	1.0
134426.0	1.0
134453.0	1.0
134597.0	1.0
134772.0	1.0
135036.0	1.0
135193.0	1.0
135458.0	1.0
135896.0	1.0
136087.0	1.0
136274.0	1.0
136321.0	1.0
136882.0	1.0
137027.0	1.0
137123.0	1.0
137235.0	1.0
137485.0	1.0
138055.0	1.0
138309.0	1.0
138995.0	1.0
140791.0	1.0
