name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000254878,0.491788164301999,0.491788164301999,0.491788164301999,0.491788164301999,0.491788164301999,0.491788164301999,0.491788164301999,0.491788164301999,0.491788164301999,0.491788164301999
ENSMUSE00000254905,1.34159465409564,1.34159465409564,1.34159465409564,1.34159465409564,1.34159465409564,1.34159465409564,1.34159465409564,1.34159465409564,1.34159465409564,1.34159465409564
ENSMUSE00000256621,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632,2.53519615265632
ENSMUSE00000256937,2.52781999548643,2.52781999548643,2.52781999548643,2.52781999548643,2.52781999548643,2.52781999548643,2.52781999548643,2.52781999548643,2.52781999548643,2.52781999548643
ENSMUSE00000258735,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377,2.32827022463377
ENSMUSE00000258818,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378,2.25954719517378
ENSMUSE00000259053,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641,15.4184817587641
ENSMUSE00000259307,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081,2.21488275335081
ENSMUSE00000259982,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991,4.80781534187991
ENSMUSE00000260719,5.27667281761626,5.27667281761626,5.27667281761626,5.27667281761626,5.27667281761626,5.27667281761626,5.27667281761626,5.27667281761626,5.27667281761626,5.27667281761626
ENSMUSE00000260916,0.534397127968264,0.534397127968264,0.534397127968264,0.534397127968264,0.534397127968264,0.534397127968264,0.534397127968264,0.534397127968264,0.534397127968264,0.534397127968264
ENSMUSE00000261783,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341,69.5580301367341
ENSMUSE00000262007,0.956382130791199,0.956382130791199,0.956382130791199,0.956382130791199,0.956382130791199,0.956382130791199,0.956382130791199,0.956382130791199,0.956382130791199,0.956382130791199
ENSMUSE00000262214,1.56254749142246,1.56254749142246,1.56254749142246,1.56254749142246,1.56254749142246,1.56254749142246,1.56254749142246,1.56254749142246,1.56254749142246,1.56254749142246
ENSMUSE00000262269,0.859545721763063,0.859545721763063,0.859545721763063,0.859545721763063,0.859545721763063,0.859545721763063,0.859545721763063,0.859545721763063,0.859545721763063,0.859545721763063
ENSMUSE00000262729,2.09369289821413,2.09369289821413,2.09369289821413,2.09369289821413,2.09369289821413,2.09369289821413,2.09369289821413,2.09369289821413,2.09369289821413,2.09369289821413
ENSMUSE00000263452,1.35292189252296,1.35292189252296,1.35292189252296,1.35292189252296,1.35292189252296,1.35292189252296,1.35292189252296,1.35292189252296,1.35292189252296,1.35292189252296
ENSMUSE00000263828,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162,11.2370595047162
ENSMUSE00000264282,3.08262305169537,3.08262305169537,3.08262305169537,3.08262305169537,3.08262305169537,3.08262305169537,3.08262305169537,3.08262305169537,3.08262305169537,3.08262305169537
ENSMUSE00000264822,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684,4.14289022874684
ENSMUSE00000265235,1.27341284970172,1.27341284970172,1.27341284970172,1.27341284970172,1.27341284970172,1.27341284970172,1.27341284970172,1.27341284970172,1.27341284970172,1.27341284970172
ENSMUSE00000265901,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726,2.21422434471726
ENSMUSE00000266069,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046,10.8854685446046
ENSMUSE00000266255,1.42044120090613,1.42044120090613,1.42044120090613,1.42044120090613,1.42044120090613,1.42044120090613,1.42044120090613,1.42044120090613,1.42044120090613,1.42044120090613
ENSMUSE00000267457,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034,3.62268836427034
ENSMUSE00000267817,0.879615458281117,0.879615458281117,0.879615458281117,0.879615458281117,0.879615458281117,0.879615458281117,0.879615458281117,0.879615458281117,0.879615458281117,0.879615458281117
ENSMUSE00000268664,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344,90.9150979947344
ENSMUSE00000269143,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467,0.795607313864467
ENSMUSE00000269223,2.40687654869854,2.40687654869854,2.40687654869854,2.40687654869854,2.40687654869854,2.40687654869854,2.40687654869854,2.40687654869854,2.40687654869854,2.40687654869854
ENSMUSE00000269255,1.37103775593726,1.37103775593726,1.37103775593726,1.37103775593726,1.37103775593726,1.37103775593726,1.37103775593726,1.37103775593726,1.37103775593726,1.37103775593726
ENSMUSE00000269266,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133,5.99881323963133
ENSMUSE00000269437,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063,3.2171119031063
ENSMUSE00000269515,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513,1.22752662776513
ENSMUSE00000269880,1.77266081773718,1.77266081773718,1.77266081773718,1.77266081773718,1.77266081773718,1.77266081773718,1.77266081773718,1.77266081773718,1.77266081773718,1.77266081773718
ENSMUSE00000270583,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651,16.8192627982651
ENSMUSE00000271130,0.821073513273886,0.821073513273886,0.821073513273886,0.821073513273886,0.821073513273886,0.821073513273886,0.821073513273886,0.821073513273886,0.821073513273886,0.821073513273886
ENSMUSE00000272038,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485,1.95184229143485
ENSMUSE00000272405,2.35945448617758,2.35945448617758,2.35945448617758,2.35945448617758,2.35945448617758,2.35945448617758,2.35945448617758,2.35945448617758,2.35945448617758,2.35945448617758
ENSMUSE00000273099,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983,3.52947413110983
ENSMUSE00000273157,3.1924073860498,3.1924073860498,3.1924073860498,3.1924073860498,3.1924073860498,3.1924073860498,3.1924073860498,3.1924073860498,3.1924073860498,3.1924073860498
ENSMUSE00000273293,1.39052974372898,1.39052974372898,1.39052974372898,1.39052974372898,1.39052974372898,1.39052974372898,1.39052974372898,1.39052974372898,1.39052974372898,1.39052974372898
ENSMUSE00000273991,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065,46.4717182522065
ENSMUSE00000274628,0.25503685701282,0.25503685701282,0.25503685701282,0.25503685701282,0.25503685701282,0.25503685701282,0.25503685701282,0.25503685701282,0.25503685701282,0.25503685701282
ENSMUSE00000274707,1.86808963505861,1.86808963505861,1.86808963505861,1.86808963505861,1.86808963505861,1.86808963505861,1.86808963505861,1.86808963505861,1.86808963505861,1.86808963505861
ENSMUSE00000274790,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136,2.49719310163136
ENSMUSE00000274967,1.76197742262788,1.76197742262788,1.76197742262788,1.76197742262788,1.76197742262788,1.76197742262788,1.76197742262788,1.76197742262788,1.76197742262788,1.76197742262788
ENSMUSE00000275158,0.400771997334392,0.400771997334392,0.400771997334392,0.400771997334392,0.400771997334392,0.400771997334392,0.400771997334392,0.400771997334392,0.400771997334392,0.400771997334392
ENSMUSE00000275365,2.86153877024078,2.86153877024078,2.86153877024078,2.86153877024078,2.86153877024078,2.86153877024078,2.86153877024078,2.86153877024078,2.86153877024078,2.86153877024078
ENSMUSE00000275405,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362,29.4764704955362
ENSMUSE00000275485,2.01549586141506,2.01549586141506,2.01549586141506,2.01549586141506,2.01549586141506,2.01549586141506,2.01549586141506,2.01549586141506,2.01549586141506,2.01549586141506
ENSMUSE00000276501,0.849194332542354,0.849194332542354,0.849194332542354,0.849194332542354,0.849194332542354,0.849194332542354,0.849194332542354,0.849194332542354,0.849194332542354,0.849194332542354
ENSMUSE00000276956,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901,28.2057800475901
ENSMUSE00000277005,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366,11.7452978544366
ENSMUSE00000278288,2.51556703961691,2.51556703961691,2.51556703961691,2.51556703961691,2.51556703961691,2.51556703961691,2.51556703961691,2.51556703961691,2.51556703961691,2.51556703961691
ENSMUSE00000278346,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829,14.7410101105829
ENSMUSE00000278491,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893,5.17717916347893
ENSMUSE00000278997,0.919287591826202,0.919287591826202,0.919287591826202,0.919287591826202,0.919287591826202,0.919287591826202,0.919287591826202,0.919287591826202,0.919287591826202,0.919287591826202
ENSMUSE00000279065,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912,13.2780371481912
ENSMUSE00000279157,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277,38.4217712418277
ENSMUSE00000280696,0.802741544625575,0.802741544625575,0.802741544625575,0.802741544625575,0.802741544625575,0.802741544625575,0.802741544625575,0.802741544625575,0.802741544625575,0.802741544625575
ENSMUSE00000281018,0.458881879288242,0.458881879288242,0.458881879288242,0.458881879288242,0.458881879288242,0.458881879288242,0.458881879288242,0.458881879288242,0.458881879288242,0.458881879288242
ENSMUSE00000281303,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396,121.329260266396
ENSMUSE00000281460,0.615421795457365,0.615421795457365,0.615421795457365,0.615421795457365,0.615421795457365,0.615421795457365,0.615421795457365,0.615421795457365,0.615421795457365,0.615421795457365
ENSMUSE00000281547,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757,2.23889896195757
ENSMUSE00000281637,0.568941358599712,0.568941358599712,0.568941358599712,0.568941358599712,0.568941358599712,0.568941358599712,0.568941358599712,0.568941358599712,0.568941358599712,0.568941358599712
ENSMUSE00000282354,2.04932287374547,2.04932287374547,2.04932287374547,2.04932287374547,2.04932287374547,2.04932287374547,2.04932287374547,2.04932287374547,2.04932287374547,2.04932287374547
ENSMUSE00000282810,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568,2.59441473703568
ENSMUSE00000283428,8.67254940935505,8.67254940935505,8.67254940935505,8.67254940935505,8.67254940935505,8.67254940935505,8.67254940935505,8.67254940935505,8.67254940935505,8.67254940935505
ENSMUSE00000284407,3.47088486022158,3.47088486022158,3.47088486022158,3.47088486022158,3.47088486022158,3.47088486022158,3.47088486022158,3.47088486022158,3.47088486022158,3.47088486022158
ENSMUSE00000284945,4.2173540294286,4.2173540294286,4.2173540294286,4.2173540294286,4.2173540294286,4.2173540294286,4.2173540294286,4.2173540294286,4.2173540294286,4.2173540294286
ENSMUSE00000285257,0.731808157710118,0.731808157710118,0.731808157710118,0.731808157710118,0.731808157710118,0.731808157710118,0.731808157710118,0.731808157710118,0.731808157710118,0.731808157710118
ENSMUSE00000286099,3.64045076232814,3.64045076232814,3.64045076232814,3.64045076232814,3.64045076232814,3.64045076232814,3.64045076232814,3.64045076232814,3.64045076232814,3.64045076232814
ENSMUSE00000286490,1.33866268783642,1.33866268783642,1.33866268783642,1.33866268783642,1.33866268783642,1.33866268783642,1.33866268783642,1.33866268783642,1.33866268783642,1.33866268783642
ENSMUSE00000286641,92.1905101269704,92.1905101269704,92.1905101269704,92.1905101269704,92.1905101269704,92.1905101269704,92.1905101269704,92.1905101269704,92.1905101269704,92.1905101269704
ENSMUSE00000286922,132.842978608352,132.842978608352,132.842978608352,132.842978608352,132.842978608352,132.842978608352,132.842978608352,132.842978608352,132.842978608352,132.842978608352
ENSMUSE00000287720,5.34597208092737,5.34597208092737,5.34597208092737,5.34597208092737,5.34597208092737,5.34597208092737,5.34597208092737,5.34597208092737,5.34597208092737,5.34597208092737
ENSMUSE00000288091,1.95208760773581,1.95208760773581,1.95208760773581,1.95208760773581,1.95208760773581,1.95208760773581,1.95208760773581,1.95208760773581,1.95208760773581,1.95208760773581
ENSMUSE00000288137,6.84213416073481,6.84213416073481,6.84213416073481,6.84213416073481,6.84213416073481,6.84213416073481,6.84213416073481,6.84213416073481,6.84213416073481,6.84213416073481
ENSMUSE00000289009,1.46672904677726,1.46672904677726,1.46672904677726,1.46672904677726,1.46672904677726,1.46672904677726,1.46672904677726,1.46672904677726,1.46672904677726,1.46672904677726
ENSMUSE00000289087,3.41063950343151,3.41063950343151,3.41063950343151,3.41063950343151,3.41063950343151,3.41063950343151,3.41063950343151,3.41063950343151,3.41063950343151,3.41063950343151
ENSMUSE00000289715,3.35291284720227,3.35291284720227,3.35291284720227,3.35291284720227,3.35291284720227,3.35291284720227,3.35291284720227,3.35291284720227,3.35291284720227,3.35291284720227
ENSMUSE00000289880,3.34350665532279,3.34350665532279,3.34350665532279,3.34350665532279,3.34350665532279,3.34350665532279,3.34350665532279,3.34350665532279,3.34350665532279,3.34350665532279
ENSMUSE00000289939,1.56241776671401,1.56241776671401,1.56241776671401,1.56241776671401,1.56241776671401,1.56241776671401,1.56241776671401,1.56241776671401,1.56241776671401,1.56241776671401
ENSMUSE00000289960,2.97113728582784,2.97113728582784,2.97113728582784,2.97113728582784,2.97113728582784,2.97113728582784,2.97113728582784,2.97113728582784,2.97113728582784,2.97113728582784
ENSMUSE00000290748,1.45105187674056,1.45105187674056,1.45105187674056,1.45105187674056,1.45105187674056,1.45105187674056,1.45105187674056,1.45105187674056,1.45105187674056,1.45105187674056
