#Coverage	Number of genomic locations
18343.0	1.0
18347.0	1.0
18354.0	1.0
18355.0	1.0
18356.0	1.0
18371.0	1.0
18388.0	1.0
18393.0	1.0
18398.0	1.0
18404.0	1.0
18406.0	1.0
18415.0	1.0
18427.0	1.0
18444.0	1.0
18445.0	1.0
18446.0	1.0
18447.0	1.0
18450.0	1.0
18462.0	1.0
18464.0	1.0
18465.0	1.0
18466.0	1.0
18467.0	1.0
18482.0	1.0
18483.0	2.0
18487.0	1.0
18489.0	1.0
18492.0	3.0
18493.0	1.0
18497.0	1.0
18501.0	1.0
18502.0	1.0
18503.0	1.0
18507.0	1.0
18536.0	1.0
18537.0	1.0
18544.0	1.0
18547.0	1.0
18568.0	1.0
18570.0	1.0
18573.0	1.0
18591.0	1.0
18593.0	1.0
18609.0	1.0
18653.0	1.0
18658.0	1.0
18664.0	1.0
18671.0	1.0
18678.0	1.0
18687.0	1.0
18690.0	1.0
18691.0	1.0
18693.0	1.0
18699.0	1.0
18706.0	1.0
18712.0	1.0
18713.0	1.0
18716.0	2.0
18718.0	1.0
18729.0	1.0
18731.0	2.0
18739.0	2.0
18749.0	1.0
18753.0	1.0
18759.0	1.0
18768.0	1.0
18769.0	1.0
18773.0	1.0
18774.0	1.0
18775.0	1.0
18782.0	1.0
18785.0	1.0
18786.0	1.0
18787.0	1.0
18793.0	1.0
18795.0	1.0
18807.0	1.0
18810.0	1.0
18811.0	1.0
18814.0	1.0
18825.0	1.0
18829.0	1.0
18841.0	1.0
18842.0	1.0
18843.0	1.0
18848.0	1.0
18856.0	1.0
18867.0	1.0
18868.0	1.0
18870.0	1.0
18889.0	1.0
18905.0	1.0
18923.0	1.0
18926.0	1.0
18927.0	1.0
18932.0	2.0
18934.0	1.0
18935.0	1.0
18948.0	2.0
18951.0	1.0
18952.0	1.0
18956.0	1.0
18962.0	1.0
18972.0	1.0
18974.0	1.0
18975.0	1.0
18993.0	1.0
19002.0	1.0
19012.0	1.0
19014.0	2.0
19039.0	1.0
19041.0	1.0
19054.0	1.0
19059.0	1.0
19064.0	1.0
19066.0	1.0
19081.0	1.0
19083.0	1.0
19089.0	1.0
19090.0	1.0
19093.0	1.0
19096.0	1.0
19107.0	1.0
19123.0	1.0
19144.0	1.0
19145.0	1.0
19151.0	1.0
19152.0	1.0
19156.0	1.0
19165.0	1.0
19170.0	1.0
19172.0	1.0
19173.0	2.0
19175.0	1.0
19176.0	1.0
19178.0	1.0
19180.0	1.0
19189.0	1.0
19195.0	1.0
19199.0	1.0
19207.0	1.0
19208.0	1.0
19210.0	1.0
19218.0	1.0
19221.0	1.0
19223.0	1.0
19230.0	1.0
19231.0	1.0
19238.0	1.0
19242.0	1.0
19252.0	2.0
19253.0	1.0
19258.0	1.0
19259.0	1.0
19267.0	1.0
19271.0	1.0
19275.0	1.0
19277.0	1.0
19278.0	1.0
19282.0	1.0
19285.0	1.0
19286.0	1.0
19313.0	1.0
19316.0	1.0
19322.0	1.0
19333.0	1.0
19334.0	1.0
19335.0	1.0
19337.0	1.0
19343.0	1.0
19346.0	1.0
19348.0	1.0
19357.0	1.0
19358.0	2.0
19364.0	1.0
19366.0	1.0
19367.0	2.0
19372.0	1.0
19380.0	1.0
19386.0	1.0
19395.0	1.0
19397.0	1.0
19398.0	1.0
19399.0	1.0
19404.0	1.0
19405.0	1.0
19407.0	1.0
19408.0	1.0
19413.0	2.0
19417.0	1.0
19423.0	1.0
19425.0	1.0
19427.0	1.0
19429.0	1.0
19435.0	1.0
19436.0	1.0
19439.0	1.0
19442.0	2.0
19445.0	1.0
19454.0	1.0
19456.0	1.0
19457.0	1.0
19461.0	2.0
19466.0	1.0
19469.0	1.0
19474.0	1.0
19482.0	1.0
19483.0	2.0
19484.0	1.0
19485.0	1.0
19488.0	1.0
19489.0	1.0
19491.0	1.0
19493.0	1.0
19499.0	1.0
19500.0	1.0
19502.0	1.0
19510.0	1.0
19519.0	1.0
19530.0	2.0
19532.0	1.0
19538.0	1.0
19543.0	1.0
19547.0	1.0
19550.0	1.0
19551.0	1.0
19560.0	1.0
19565.0	1.0
19569.0	1.0
19572.0	2.0
19594.0	1.0
19599.0	1.0
19607.0	2.0
19615.0	1.0
19616.0	1.0
19617.0	1.0
19618.0	1.0
19626.0	1.0
19627.0	1.0
19628.0	1.0
19633.0	1.0
19639.0	1.0
19640.0	1.0
19647.0	1.0
19650.0	2.0
19655.0	1.0
19658.0	1.0
19659.0	1.0
19665.0	1.0
19676.0	1.0
19679.0	1.0
19688.0	1.0
19689.0	1.0
19691.0	1.0
19696.0	1.0
19698.0	1.0
19700.0	1.0
19708.0	1.0
19721.0	1.0
19728.0	1.0
19735.0	1.0
19736.0	2.0
19740.0	1.0
19741.0	1.0
19744.0	2.0
19747.0	1.0
19752.0	1.0
19754.0	1.0
19756.0	1.0
19765.0	1.0
19769.0	2.0
19772.0	1.0
19775.0	1.0
19776.0	1.0
19778.0	1.0
19779.0	1.0
19783.0	1.0
19784.0	1.0
19790.0	1.0
19796.0	1.0
19799.0	1.0
19801.0	1.0
19803.0	1.0
19807.0	1.0
19811.0	2.0
19814.0	1.0
19816.0	1.0
19820.0	1.0
19821.0	1.0
19822.0	1.0
19824.0	1.0
19827.0	1.0
19831.0	1.0
19833.0	1.0
19835.0	1.0
19840.0	1.0
19841.0	1.0
19844.0	1.0
19851.0	2.0
19856.0	1.0
19857.0	1.0
19865.0	1.0
19866.0	1.0
19869.0	1.0
19878.0	2.0
19880.0	1.0
19881.0	1.0
19884.0	3.0
19890.0	1.0
19894.0	1.0
19895.0	1.0
19896.0	1.0
19900.0	2.0
19903.0	1.0
19911.0	1.0
19912.0	1.0
19916.0	1.0
19929.0	1.0
19934.0	1.0
19938.0	1.0
19939.0	1.0
19947.0	1.0
19949.0	1.0
19953.0	1.0
19955.0	1.0
19960.0	1.0
19964.0	1.0
19968.0	1.0
19972.0	1.0
19973.0	1.0
19978.0	1.0
19982.0	1.0
19986.0	1.0
19989.0	1.0
19990.0	1.0
19994.0	1.0
19998.0	1.0
19999.0	1.0
20000.0	1.0
20002.0	1.0
20008.0	1.0
20012.0	1.0
20020.0	1.0
20034.0	1.0
20045.0	1.0
20055.0	1.0
20057.0	1.0
20068.0	1.0
20069.0	1.0
20073.0	1.0
20083.0	1.0
20092.0	1.0
20098.0	1.0
20100.0	1.0
20101.0	1.0
20103.0	1.0
20116.0	1.0
20117.0	1.0
20137.0	1.0
20140.0	1.0
20141.0	1.0
20150.0	1.0
20153.0	1.0
20154.0	1.0
20166.0	1.0
20173.0	1.0
20181.0	1.0
20189.0	1.0
20195.0	2.0
20198.0	1.0
20199.0	1.0
20203.0	1.0
20205.0	2.0
20211.0	2.0
20214.0	1.0
20225.0	1.0
20227.0	1.0
20229.0	1.0
20232.0	1.0
20237.0	1.0
20242.0	1.0
20245.0	1.0
20247.0	1.0
20249.0	1.0
20255.0	1.0
20261.0	1.0
20271.0	1.0
20279.0	1.0
20280.0	1.0
20282.0	1.0
20283.0	1.0
20287.0	1.0
20298.0	1.0
20299.0	1.0
20311.0	1.0
20320.0	1.0
20324.0	1.0
20326.0	1.0
20328.0	1.0
20332.0	1.0
20334.0	1.0
20335.0	1.0
20337.0	1.0
20342.0	1.0
20343.0	2.0
20346.0	1.0
20348.0	1.0
20349.0	1.0
20354.0	1.0
20355.0	1.0
20356.0	1.0
20358.0	1.0
20361.0	1.0
20365.0	1.0
20366.0	1.0
20375.0	1.0
20384.0	1.0
20385.0	1.0
20390.0	1.0
20401.0	1.0
20407.0	1.0
20409.0	1.0
20413.0	1.0
20420.0	1.0
20423.0	1.0
20428.0	1.0
20430.0	1.0
20431.0	1.0
20432.0	1.0
20444.0	1.0
20448.0	1.0
20460.0	1.0
20465.0	1.0
20472.0	1.0
20475.0	1.0
20477.0	1.0
20482.0	2.0
20484.0	1.0
20486.0	1.0
20488.0	1.0
20497.0	1.0
20501.0	1.0
20509.0	1.0
20524.0	1.0
20527.0	1.0
20537.0	1.0
20539.0	1.0
20542.0	1.0
20545.0	1.0
20548.0	1.0
20572.0	2.0
20577.0	1.0
20582.0	1.0
20583.0	1.0
20590.0	1.0
20599.0	1.0
20600.0	1.0
20603.0	1.0
20604.0	1.0
20610.0	1.0
20618.0	1.0
20626.0	1.0
20630.0	2.0
20634.0	1.0
20636.0	1.0
20637.0	1.0
20638.0	1.0
20648.0	1.0
20651.0	2.0
20655.0	1.0
20657.0	1.0
20669.0	1.0
20675.0	2.0
20682.0	1.0
20690.0	1.0
20694.0	1.0
20696.0	2.0
20697.0	1.0
20702.0	1.0
20703.0	1.0
20708.0	1.0
20711.0	1.0
20713.0	2.0
20721.0	2.0
20727.0	2.0
20729.0	1.0
20737.0	1.0
20740.0	2.0
20748.0	1.0
20750.0	1.0
20753.0	1.0
20754.0	1.0
20756.0	1.0
20762.0	1.0
20767.0	1.0
20773.0	1.0
20789.0	1.0
20790.0	1.0
20802.0	1.0
20803.0	1.0
20804.0	1.0
20805.0	1.0
20806.0	1.0
20809.0	1.0
20815.0	2.0
20817.0	1.0
20821.0	1.0
20822.0	1.0
20827.0	1.0
20833.0	1.0
20834.0	1.0
20846.0	1.0
20854.0	1.0
20867.0	1.0
20870.0	1.0
20874.0	1.0
20880.0	1.0
20882.0	1.0
20889.0	1.0
20890.0	1.0
20893.0	1.0
20907.0	2.0
20924.0	1.0
20929.0	1.0
20932.0	1.0
20938.0	1.0
20950.0	1.0
20952.0	1.0
20953.0	1.0
20958.0	1.0
20959.0	1.0
20963.0	2.0
20964.0	1.0
20966.0	1.0
20967.0	2.0
20969.0	1.0
20973.0	1.0
20976.0	2.0
20980.0	2.0
20984.0	1.0
20999.0	2.0
21006.0	1.0
21009.0	2.0
21012.0	2.0
21022.0	2.0
21037.0	2.0
21039.0	1.0
21043.0	1.0
21052.0	1.0
21059.0	1.0
21061.0	1.0
21066.0	1.0
21067.0	1.0
21073.0	1.0
21077.0	1.0
21080.0	1.0
21085.0	1.0
21096.0	1.0
21099.0	1.0
21106.0	1.0
21107.0	1.0
21108.0	1.0
21115.0	1.0
21119.0	1.0
21130.0	1.0
21131.0	1.0
21137.0	1.0
21141.0	1.0
21143.0	2.0
21146.0	1.0
21159.0	1.0
21160.0	1.0
21170.0	1.0
21171.0	1.0
21172.0	1.0
21173.0	1.0
21176.0	1.0
21177.0	1.0
21178.0	1.0
21180.0	1.0
21186.0	2.0
21190.0	1.0
21194.0	1.0
21195.0	1.0
21196.0	1.0
21203.0	1.0
21209.0	1.0
21213.0	1.0
21214.0	1.0
21215.0	1.0
21218.0	1.0
21220.0	1.0
21221.0	1.0
21222.0	1.0
21227.0	1.0
21230.0	1.0
21236.0	1.0
21239.0	1.0
21243.0	1.0
21248.0	1.0
21251.0	2.0
21252.0	2.0
21255.0	2.0
21264.0	1.0
21265.0	2.0
21266.0	1.0
21272.0	1.0
21279.0	1.0
21285.0	1.0
21286.0	1.0
21287.0	1.0
21297.0	1.0
21298.0	1.0
21303.0	1.0
21305.0	1.0
21307.0	1.0
21310.0	2.0
21312.0	1.0
21323.0	1.0
21324.0	1.0
21332.0	1.0
21335.0	1.0
21338.0	1.0
21340.0	1.0
21344.0	1.0
21347.0	1.0
21354.0	1.0
21358.0	2.0
21362.0	1.0
21365.0	1.0
21377.0	1.0
21383.0	1.0
21389.0	1.0
21391.0	1.0
21394.0	1.0
21398.0	1.0
21403.0	1.0
21413.0	3.0
21424.0	1.0
21427.0	1.0
21428.0	1.0
21432.0	1.0
21433.0	1.0
21441.0	1.0
21453.0	1.0
21469.0	1.0
21470.0	1.0
21472.0	2.0
21477.0	1.0
21487.0	1.0
21494.0	1.0
21509.0	1.0
21512.0	1.0
21516.0	1.0
21517.0	1.0
21535.0	2.0
21536.0	1.0
21546.0	2.0
21556.0	1.0
21557.0	1.0
21561.0	1.0
21567.0	1.0
21577.0	1.0
21593.0	1.0
21594.0	2.0
21598.0	1.0
21603.0	1.0
21614.0	3.0
21617.0	1.0
21620.0	1.0
21621.0	1.0
21622.0	1.0
21626.0	1.0
21627.0	1.0
21632.0	1.0
21634.0	1.0
21650.0	1.0
21657.0	1.0
21661.0	1.0
21665.0	1.0
21668.0	1.0
21673.0	1.0
21683.0	1.0
21689.0	2.0
21702.0	1.0
21709.0	2.0
21712.0	1.0
21717.0	1.0
21720.0	1.0
21722.0	1.0
21735.0	2.0
21741.0	1.0
21746.0	1.0
21748.0	2.0
21749.0	1.0
21761.0	1.0
21765.0	1.0
21772.0	1.0
21773.0	2.0
21778.0	1.0
21785.0	1.0
21802.0	1.0
21809.0	1.0
21817.0	2.0
21819.0	2.0
21820.0	1.0
21822.0	1.0
21831.0	3.0
21833.0	1.0
21837.0	1.0
21842.0	2.0
21850.0	1.0
21851.0	1.0
21854.0	1.0
21856.0	1.0
21860.0	1.0
21867.0	1.0
21868.0	1.0
21873.0	1.0
21891.0	1.0
21892.0	1.0
21893.0	1.0
21895.0	1.0
21903.0	1.0
21911.0	2.0
21912.0	1.0
21917.0	2.0
21924.0	1.0
21925.0	1.0
21930.0	1.0
21936.0	1.0
21941.0	1.0
21953.0	1.0
21954.0	1.0
21956.0	1.0
21957.0	1.0
21958.0	1.0
21962.0	1.0
21963.0	1.0
21971.0	1.0
21972.0	1.0
21973.0	1.0
21981.0	1.0
21984.0	2.0
21987.0	1.0
21988.0	1.0
21996.0	1.0
21998.0	1.0
22002.0	1.0
22008.0	1.0
22011.0	1.0
22012.0	1.0
22014.0	2.0
22017.0	2.0
22018.0	1.0
22019.0	1.0
22021.0	1.0
22022.0	1.0
22025.0	2.0
22029.0	1.0
22031.0	1.0
22034.0	1.0
22035.0	1.0
22042.0	1.0
22044.0	1.0
22050.0	1.0
22055.0	1.0
22056.0	1.0
22060.0	1.0
22069.0	1.0
22070.0	1.0
22075.0	1.0
22079.0	3.0
22081.0	1.0
22088.0	1.0
22093.0	1.0
22097.0	1.0
22103.0	1.0
22106.0	1.0
22110.0	1.0
22130.0	1.0
22133.0	1.0
22136.0	1.0
22157.0	1.0
22166.0	1.0
22185.0	1.0
22187.0	1.0
22194.0	1.0
22197.0	1.0
22199.0	1.0
22202.0	1.0
22207.0	1.0
22225.0	1.0
22232.0	1.0
22241.0	1.0
22243.0	1.0
22249.0	1.0
22250.0	1.0
22267.0	1.0
22269.0	1.0
22279.0	1.0
22283.0	1.0
22284.0	1.0
22287.0	1.0
22288.0	1.0
22290.0	1.0
22306.0	1.0
22307.0	1.0
22310.0	2.0
22312.0	1.0
22316.0	1.0
22319.0	1.0
22322.0	1.0
22334.0	2.0
22338.0	1.0
22339.0	2.0
22342.0	1.0
22345.0	1.0
22354.0	2.0
22360.0	1.0
22362.0	1.0
22367.0	1.0
22372.0	1.0
22380.0	1.0
22384.0	1.0
22395.0	1.0
22398.0	1.0
22408.0	1.0
22414.0	1.0
22415.0	1.0
22416.0	1.0
22431.0	1.0
22437.0	1.0
22445.0	1.0
22450.0	1.0
22458.0	1.0
22472.0	1.0
22483.0	1.0
22484.0	1.0
22489.0	1.0
22500.0	1.0
22506.0	2.0
22511.0	1.0
22527.0	1.0
22528.0	1.0
22533.0	1.0
22540.0	1.0
22542.0	1.0
22545.0	1.0
22549.0	2.0
22562.0	1.0
22563.0	1.0
22571.0	1.0
22577.0	1.0
22580.0	1.0
22582.0	1.0
22594.0	1.0
22597.0	1.0
22603.0	1.0
22608.0	1.0
22630.0	1.0
22641.0	1.0
22646.0	1.0
22652.0	1.0
22656.0	2.0
22658.0	1.0
22660.0	1.0
22662.0	2.0
22668.0	1.0
22675.0	1.0
22676.0	1.0
22678.0	1.0
22689.0	1.0
22702.0	2.0
22708.0	1.0
22723.0	1.0
22728.0	1.0
22730.0	1.0
22734.0	1.0
22737.0	1.0
22765.0	1.0
22782.0	1.0
22785.0	1.0
22789.0	1.0
22794.0	1.0
22796.0	1.0
22799.0	1.0
22801.0	1.0
22805.0	1.0
22810.0	1.0
22813.0	1.0
22814.0	1.0
22819.0	1.0
22820.0	1.0
22821.0	1.0
22826.0	1.0
22828.0	1.0
22836.0	1.0
22839.0	1.0
22846.0	1.0
22850.0	2.0
22852.0	1.0
22858.0	1.0
22860.0	1.0
22871.0	1.0
22872.0	2.0
22873.0	1.0
22878.0	3.0
22882.0	1.0
22885.0	1.0
22888.0	1.0
22892.0	1.0
22943.0	1.0
22965.0	1.0
22971.0	2.0
22979.0	1.0
22981.0	1.0
22982.0	1.0
22986.0	1.0
22994.0	1.0
22996.0	1.0
23003.0	1.0
23009.0	1.0
23011.0	1.0
23018.0	1.0
23021.0	1.0
23022.0	1.0
23023.0	1.0
23027.0	1.0
23028.0	1.0
23029.0	1.0
23045.0	1.0
23050.0	1.0
23059.0	2.0
23065.0	1.0
23084.0	1.0
23085.0	1.0
23092.0	1.0
23115.0	2.0
23119.0	1.0
23121.0	1.0
23124.0	2.0
23127.0	1.0
23133.0	1.0
23135.0	1.0
23138.0	1.0
23143.0	1.0
23152.0	1.0
23154.0	1.0
23163.0	1.0
23170.0	1.0
23172.0	1.0
23185.0	1.0
23189.0	1.0
23190.0	1.0
23193.0	2.0
23203.0	1.0
23204.0	1.0
23208.0	1.0
23213.0	1.0
23214.0	1.0
23244.0	1.0
23245.0	1.0
23248.0	1.0
23250.0	2.0
23251.0	1.0
23252.0	1.0
23255.0	1.0
23256.0	1.0
23261.0	1.0
23265.0	1.0
23269.0	1.0
23277.0	1.0
23289.0	1.0
23291.0	2.0
23292.0	2.0
23304.0	1.0
23312.0	1.0
23313.0	1.0
23320.0	1.0
23321.0	1.0
23322.0	1.0
23325.0	1.0
23340.0	1.0
23348.0	1.0
23358.0	1.0
23361.0	2.0
23364.0	1.0
23365.0	1.0
23369.0	1.0
23370.0	1.0
23380.0	1.0
23401.0	1.0
23419.0	1.0
23421.0	1.0
23424.0	1.0
23428.0	1.0
23433.0	1.0
23442.0	1.0
23443.0	2.0
23445.0	1.0
23446.0	1.0
23451.0	1.0
23454.0	2.0
23458.0	1.0
23459.0	1.0
23460.0	1.0
23461.0	1.0
23464.0	1.0
23466.0	1.0
23472.0	1.0
23475.0	1.0
23479.0	1.0
23491.0	1.0
23499.0	1.0
23502.0	1.0
23505.0	1.0
23507.0	1.0
23516.0	1.0
23520.0	1.0
23522.0	2.0
23527.0	1.0
23532.0	1.0
23547.0	1.0
23548.0	1.0
23549.0	1.0
23554.0	1.0
23557.0	1.0
23567.0	1.0
23568.0	2.0
23570.0	1.0
23573.0	1.0
23574.0	1.0
23579.0	1.0
23584.0	1.0
23598.0	1.0
23603.0	1.0
23613.0	1.0
23619.0	1.0
23622.0	1.0
23628.0	1.0
23629.0	1.0
23641.0	1.0
23642.0	1.0
23645.0	1.0
23646.0	1.0
23647.0	1.0
23649.0	1.0
23655.0	2.0
23657.0	1.0
23662.0	1.0
23665.0	2.0
23673.0	1.0
23676.0	1.0
23683.0	1.0
23718.0	1.0
23719.0	1.0
23727.0	1.0
23731.0	1.0
23736.0	1.0
23737.0	1.0
23764.0	1.0
23768.0	2.0
23774.0	1.0
23807.0	1.0
23811.0	1.0
23814.0	1.0
23818.0	1.0
23819.0	1.0
23822.0	1.0
23823.0	2.0
23824.0	1.0
23826.0	1.0
23843.0	1.0
23848.0	1.0
23850.0	1.0
23851.0	1.0
23854.0	2.0
23862.0	1.0
23868.0	1.0
23871.0	1.0
23875.0	1.0
23877.0	1.0
23881.0	1.0
23884.0	1.0
23896.0	1.0
23902.0	1.0
23908.0	1.0
23918.0	1.0
23934.0	1.0
23935.0	1.0
23943.0	1.0
23945.0	1.0
23947.0	2.0
23960.0	1.0
23971.0	1.0
23981.0	1.0
23982.0	1.0
23993.0	1.0
23995.0	1.0
24004.0	1.0
24005.0	1.0
24012.0	1.0
24024.0	1.0
24026.0	1.0
24027.0	1.0
24030.0	1.0
24031.0	1.0
24037.0	1.0
24043.0	1.0
24049.0	1.0
24055.0	1.0
24058.0	1.0
24074.0	1.0
24091.0	1.0
24100.0	2.0
24121.0	1.0
24124.0	1.0
24127.0	1.0
24131.0	1.0
24135.0	1.0
24137.0	1.0
24141.0	1.0
24143.0	1.0
24153.0	1.0
24156.0	1.0
24171.0	2.0
24172.0	1.0
24178.0	1.0
24196.0	1.0
24200.0	1.0
24201.0	1.0
24205.0	1.0
24206.0	1.0
24212.0	1.0
24235.0	1.0
24240.0	1.0
24254.0	1.0
24266.0	1.0
24274.0	1.0
24275.0	1.0
24279.0	1.0
24281.0	1.0
24282.0	1.0
24286.0	1.0
24289.0	1.0
24291.0	1.0
24309.0	1.0
24313.0	1.0
24315.0	1.0
24316.0	2.0
24319.0	1.0
24323.0	2.0
24326.0	3.0
24330.0	1.0
24345.0	1.0
24348.0	1.0
24354.0	1.0
24355.0	1.0
24359.0	1.0
24363.0	1.0
24364.0	1.0
24370.0	1.0
24378.0	1.0
24383.0	1.0
24392.0	2.0
24396.0	1.0
24397.0	1.0
24404.0	1.0
24415.0	1.0
24416.0	1.0
24419.0	1.0
24424.0	1.0
24438.0	1.0
24455.0	1.0
24460.0	1.0
24471.0	1.0
24478.0	1.0
24482.0	1.0
24493.0	1.0
24495.0	2.0
24501.0	1.0
24510.0	2.0
24514.0	1.0
24518.0	1.0
24520.0	2.0
24523.0	1.0
24528.0	1.0
24531.0	2.0
24533.0	1.0
24536.0	1.0
24546.0	1.0
24551.0	1.0
24553.0	2.0
24563.0	1.0
24564.0	1.0
24574.0	1.0
24584.0	1.0
24585.0	1.0
24595.0	1.0
24605.0	1.0
24614.0	2.0
24617.0	1.0
24623.0	1.0
24627.0	1.0
24635.0	1.0
24638.0	1.0
24648.0	1.0
24653.0	1.0
24657.0	1.0
24665.0	1.0
24673.0	1.0
24676.0	1.0
24678.0	1.0
24688.0	1.0
24689.0	1.0
24690.0	1.0
24691.0	1.0
24700.0	1.0
24703.0	1.0
24705.0	1.0
24707.0	1.0
24712.0	1.0
24714.0	1.0
24720.0	1.0
24726.0	1.0
24735.0	1.0
24739.0	1.0
24742.0	1.0
24748.0	1.0
24752.0	1.0
24761.0	1.0
24762.0	1.0
24768.0	1.0
24773.0	1.0
24777.0	1.0
24778.0	1.0
24780.0	1.0
24784.0	1.0
24792.0	1.0
24802.0	1.0
24808.0	1.0
24810.0	1.0
24817.0	1.0
24821.0	1.0
24823.0	1.0
24832.0	1.0
24838.0	1.0
24840.0	1.0
24851.0	1.0
24855.0	1.0
24870.0	1.0
24878.0	1.0
24884.0	1.0
24891.0	2.0
24906.0	1.0
24908.0	2.0
24910.0	1.0
24912.0	1.0
24922.0	1.0
24930.0	2.0
24931.0	1.0
24933.0	1.0
24936.0	1.0
24940.0	1.0
24953.0	2.0
24956.0	1.0
24958.0	1.0
24967.0	1.0
24969.0	1.0
24970.0	1.0
24972.0	1.0
24976.0	1.0
24994.0	1.0
24997.0	1.0
24999.0	1.0
25013.0	1.0
25022.0	1.0
25024.0	1.0
25032.0	1.0
25039.0	1.0
25040.0	1.0
25045.0	1.0
25049.0	1.0
25052.0	1.0
25073.0	1.0
25076.0	1.0
25080.0	1.0
25083.0	1.0
25090.0	1.0
25096.0	1.0
25100.0	1.0
25103.0	1.0
25105.0	1.0
25115.0	1.0
25124.0	1.0
25125.0	1.0
25126.0	1.0
25135.0	1.0
25143.0	2.0
25145.0	1.0
25154.0	1.0
25156.0	1.0
25165.0	1.0
25169.0	1.0
25172.0	1.0
25177.0	1.0
25179.0	1.0
25180.0	1.0
25184.0	1.0
25186.0	1.0
25192.0	1.0
25193.0	1.0
25194.0	1.0
25195.0	1.0
25198.0	1.0
25202.0	1.0
25217.0	1.0
25222.0	1.0
25223.0	2.0
25229.0	1.0
25233.0	2.0
25236.0	1.0
25237.0	1.0
25243.0	1.0
25245.0	1.0
25246.0	2.0
25247.0	1.0
25253.0	1.0
25265.0	1.0
25268.0	1.0
25271.0	1.0
25277.0	1.0
25281.0	1.0
25282.0	1.0
25287.0	1.0
25290.0	1.0
25291.0	1.0
25294.0	1.0
25296.0	1.0
25305.0	2.0
25308.0	1.0
25311.0	1.0
25315.0	1.0
25325.0	1.0
25326.0	1.0
25329.0	1.0
25330.0	1.0
25333.0	2.0
25334.0	1.0
25337.0	2.0
25343.0	1.0
25354.0	1.0
25358.0	1.0
25365.0	1.0
25369.0	1.0
25379.0	1.0
25381.0	1.0
25387.0	2.0
25407.0	1.0
25410.0	1.0
25414.0	1.0
25415.0	1.0
25417.0	1.0
25419.0	1.0
25428.0	2.0
25432.0	1.0
25433.0	1.0
25440.0	2.0
25444.0	2.0
25447.0	1.0
25450.0	1.0
25451.0	1.0
25454.0	1.0
25455.0	1.0
25456.0	1.0
25457.0	1.0
25466.0	1.0
25468.0	1.0
25480.0	2.0
25488.0	1.0
25490.0	1.0
25492.0	1.0
25496.0	1.0
25507.0	1.0
25508.0	1.0
25513.0	1.0
25514.0	1.0
25515.0	1.0
25516.0	3.0
25532.0	1.0
25537.0	1.0
25548.0	1.0
25550.0	1.0
25551.0	1.0
25553.0	1.0
25566.0	1.0
25567.0	1.0
25569.0	1.0
25571.0	1.0
25572.0	1.0
25576.0	1.0
25582.0	1.0
25583.0	1.0
25584.0	1.0
25588.0	1.0
25603.0	1.0
25604.0	1.0
25608.0	1.0
25610.0	1.0
25617.0	2.0
25618.0	1.0
25629.0	1.0
25636.0	1.0
25654.0	1.0
25657.0	1.0
25675.0	1.0
25677.0	1.0
25679.0	1.0
25683.0	1.0
25686.0	1.0
25688.0	1.0
25696.0	1.0
25697.0	1.0
25699.0	1.0
25708.0	1.0
25723.0	1.0
25737.0	1.0
25745.0	1.0
25750.0	1.0
25766.0	1.0
25773.0	1.0
25780.0	1.0
25783.0	1.0
25784.0	1.0
25794.0	1.0
25798.0	2.0
25799.0	1.0
25801.0	1.0
25827.0	1.0
25839.0	1.0
25840.0	1.0
25844.0	1.0
25845.0	1.0
25848.0	1.0
25850.0	1.0
25852.0	3.0
25854.0	1.0
25855.0	1.0
25876.0	1.0
25882.0	1.0
25886.0	2.0
25900.0	1.0
25921.0	2.0
25922.0	1.0
25934.0	1.0
25940.0	1.0
25941.0	2.0
25947.0	1.0
25954.0	1.0
25956.0	1.0
25972.0	1.0
25977.0	1.0
25982.0	1.0
25984.0	1.0
25994.0	1.0
25995.0	1.0
25997.0	1.0
26001.0	1.0
26006.0	2.0
26012.0	1.0
26026.0	1.0
26035.0	1.0
26046.0	1.0
26052.0	2.0
26059.0	1.0
26066.0	1.0
26074.0	1.0
26077.0	1.0
26086.0	1.0
26087.0	1.0
26088.0	1.0
26098.0	1.0
26099.0	1.0
26113.0	1.0
26119.0	1.0
26124.0	1.0
26125.0	1.0
26127.0	1.0
26134.0	1.0
26153.0	1.0
26154.0	1.0
26156.0	1.0
26161.0	1.0
26169.0	1.0
26171.0	1.0
26172.0	1.0
26175.0	1.0
26176.0	1.0
26197.0	1.0
26198.0	1.0
26203.0	1.0
26207.0	1.0
26209.0	1.0
26211.0	1.0
26212.0	1.0
26216.0	1.0
26230.0	1.0
26232.0	1.0
26233.0	1.0
26243.0	1.0
26246.0	1.0
26255.0	1.0
26256.0	1.0
26257.0	1.0
26264.0	1.0
26291.0	1.0
26301.0	1.0
26306.0	1.0
26321.0	2.0
26325.0	1.0
26334.0	1.0
26340.0	1.0
26344.0	1.0
26350.0	1.0
26354.0	1.0
26357.0	1.0
26370.0	1.0
26377.0	1.0
26380.0	1.0
26391.0	1.0
26395.0	1.0
26398.0	1.0
26401.0	1.0
26403.0	1.0
26409.0	2.0
26414.0	1.0
26415.0	1.0
26416.0	1.0
26421.0	1.0
26424.0	1.0
26426.0	1.0
26428.0	3.0
26429.0	1.0
26430.0	1.0
26431.0	1.0
26433.0	1.0
26437.0	1.0
26442.0	1.0
26444.0	1.0
26453.0	2.0
26460.0	1.0
26461.0	1.0
